,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
10314,ReducedSR,Goal,73,2,8,8,10,0.0,3.547326347701535,12.346181391262055,11.604210949845635,0.0,0.0,25.901236592477463,18.47860427051257,0.0,29.763487770324314,16.019433281250002,0.0,0.0,0.0
10315,ReducedSR,Goal,73,2,9,6,9,0.0,3.547326347701535,12.346181391262055,11.604210949845635,0.0,0.0,25.901236592477463,18.47860427051257,0.0,29.816703022001345,16.019433281250002,0.0,0.0,0.0
10316,ReducedSR,Goal,73,2,9,9,10,0.0,3.547326347701535,12.346181391262055,11.604210949845635,0.0,0.0,25.901236592477463,18.47860427051257,0.0,29.816703022001345,16.019433281250002,0.0,0.0,0.0
10317,ReducedSR,Goal,74,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10318,ReducedSR,Goal,74,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10319,ReducedSR,Goal,74,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10320,ReducedSR,Goal,74,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10321,ReducedSR,Goal,74,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10322,ReducedSR,Goal,74,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10323,ReducedSR,Goal,74,1,3,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10324,ReducedSR,Goal,74,1,3,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10325,ReducedSR,Goal,74,1,3,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10326,ReducedSR,Goal,74,1,4,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10327,ReducedSR,Goal,74,1,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10328,ReducedSR,Goal,74,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10329,ReducedSR,Goal,74,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10330,ReducedSR,Goal,74,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10331,ReducedSR,Goal,74,1,6,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10332,ReducedSR,Goal,74,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10333,ReducedSR,Goal,74,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10334,ReducedSR,Goal,74,1,7,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10335,ReducedSR,Goal,74,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10336,ReducedSR,Goal,74,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10337,ReducedSR,Goal,74,1,8,2,4,0.0,0.0,0.0,0.649265625,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10338,ReducedSR,Goal,74,1,8,4,7,1.5,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10339,ReducedSR,Goal,74,1,8,7,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10340,ReducedSR,Goal,74,1,9,1,3,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10341,ReducedSR,Goal,74,1,9,3,5,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10342,ReducedSR,Goal,74,1,9,5,8,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10343,ReducedSR,Goal,74,1,9,8,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10344,ReducedSR,Goal,74,1,10,2,4,0.0,0.0,0.0,1.8211900781250001,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10345,ReducedSR,Goal,74,1,10,4,7,0.15000000000000036,0.0,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
10346,ReducedSR,Goal,74,1,10,7,10,0.0,0.0,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
10347,ReducedSR,Goal,74,1,11,1,2,0.0,0.39281828264648433,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
10348,ReducedSR,Goal,74,1,11,2,4,0.0,0.39281828264648433,0.0,3.136330354394531,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
10349,ReducedSR,Goal,74,1,11,4,7,0.015000000000000568,0.39317217299121093,0.0,3.139155877236328,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
10350,ReducedSR,Goal,74,1,11,7,10,0.0,0.39317217299121093,0.0,3.139155877236328,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
10351,ReducedSR,Goal,74,1,12,2,4,0.0,0.39317217299121093,0.0,4.482234905510743,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
10352,ReducedSR,Goal,74,1,12,4,7,0.0015000000000000568,0.3932075620256836,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10353,ReducedSR,Goal,74,1,12,7,10,0.0,0.3932075620256836,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10354,ReducedSR,Goal,74,1,13,3,5,0.0,0.3932075620256836,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10355,ReducedSR,Goal,74,1,13,5,8,0.0,0.3932075620256836,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10356,ReducedSR,Goal,74,1,13,8,10,0.0,0.3932075620256836,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10357,ReducedSR,Goal,74,1,14,1,2,0.0,1.2628998072403828,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10358,ReducedSR,Goal,74,1,14,2,5,0.0,1.2628998072403828,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10359,ReducedSR,Goal,74,1,14,5,8,0.0,1.2628998072403828,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10360,ReducedSR,Goal,74,1,14,8,10,0.0,1.2628998072403828,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10361,ReducedSR,Goal,74,1,15,6,9,3.0,1.2628998072403828,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10362,ReducedSR,Goal,74,1,15,9,10,0.0,1.2628998072403828,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10363,ReducedSR,Goal,74,1,16,4,7,0.0001499999999996504,1.26291117345231,0.0,4.482678691144952,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10364,ReducedSR,Goal,74,1,16,7,10,0.0,1.26291117345231,0.0,4.482678691144952,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10365,ReducedSR,Goal,74,1,17,1,2,0.0,1.9369287296577737,0.0,4.482678691144952,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10366,ReducedSR,Goal,74,1,17,2,4,0.0,1.9369287296577737,0.0,5.985607000176505,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10367,ReducedSR,Goal,74,1,17,4,7,1.4999999999432134e-05,1.9369304728953738,0.0,5.985612387228192,0.0,0.0,0.0,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10368,ReducedSR,Goal,74,1,17,7,10,0.0,1.9369304728953738,0.0,5.985612387228192,0.0,0.0,0.0,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10369,ReducedSR,Goal,74,1,18,1,2,0.0,2.7805457642639406,0.0,5.985612387228192,0.0,0.0,0.0,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10370,ReducedSR,Goal,74,1,18,2,4,0.0,2.7805457642639406,0.0,7.306694066023713,0.0,0.0,0.0,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10371,ReducedSR,Goal,74,1,18,4,7,1.4999999997655777e-06,2.7805460145130843,0.0,7.3066947236262445,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10372,ReducedSR,Goal,74,1,18,7,10,0.0,2.7805460145130843,0.0,7.3066947236262445,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10373,ReducedSR,Goal,74,1,19,1,3,0.0,2.7805460145130843,0.0,7.3066947236262445,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10374,ReducedSR,Goal,74,1,19,3,5,0.0,2.7805460145130843,0.0,7.3066947236262445,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10375,ReducedSR,Goal,74,1,19,5,8,0.0,2.7805460145130843,0.0,7.3066947236262445,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10376,ReducedSR,Goal,74,1,19,8,10,0.0,2.7805460145130843,0.0,7.3066947236262445,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10377,ReducedSR,Goal,74,1,20,1,2,0.0,3.71672915842275,0.0,7.3066947236262445,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10378,ReducedSR,Goal,74,1,20,2,4,0.0,3.71672915842275,0.0,8.451674300767893,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10379,ReducedSR,Goal,74,1,20,4,7,1.4999999997655777e-07,3.7167291918733127,0.0,8.451674376832962,0.0,0.0,0.0,13.487112671105841,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10380,ReducedSR,Goal,74,1,20,7,10,0.0,3.7167291918733127,0.0,8.451674376832962,0.0,0.0,0.0,13.487112671105841,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10381,ReducedSR,Goal,74,1,21,1,2,0.0,2.8804651237018173,0.0,8.451674376832962,0.0,0.0,0.0,13.487112671105841,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10382,ReducedSR,Goal,74,1,21,2,5,0.0,2.8804651237018173,0.0,8.451674376832962,0.0,0.0,0.0,13.487112671105841,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10383,ReducedSR,Goal,74,1,21,5,8,0.0,2.8804651237018173,0.0,8.451674376832962,0.0,0.0,0.0,13.487112671105841,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10384,ReducedSR,Goal,74,1,21,8,10,0.0,2.8804651237018173,0.0,8.451674376832962,0.0,0.0,0.0,13.487112671105841,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10385,ReducedSR,Goal,74,1,22,1,2,0.0,2.232360470868908,0.0,8.451674376832962,0.0,0.0,0.0,13.487112671105841,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10386,ReducedSR,Goal,74,1,22,2,4,0.0,2.232360470868908,0.0,9.43291797549442,0.0,0.0,0.0,13.487112671105841,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10387,ReducedSR,Goal,74,1,22,4,7,1.4999999464748726e-08,2.2323604728780326,0.0,9.432917983984046,0.0,0.0,0.0,13.827512329176788,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10388,ReducedSR,Goal,74,1,22,7,10,0.0,2.2323604728780326,0.0,9.432917983984046,0.0,0.0,0.0,13.827512329176788,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10389,ReducedSR,Goal,74,1,23,3,6,0.0,2.2323604728780326,0.0,9.432917983984046,0.0,0.0,2.535382265625,13.827512329176788,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10390,ReducedSR,Goal,74,1,23,6,9,0.3000000000000007,2.2323604728780326,0.0,9.432917983984046,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10391,ReducedSR,Goal,74,1,23,9,10,0.0,2.2323604728780326,0.0,9.432917983984046,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10392,ReducedSR,Goal,74,1,24,3,6,0.0,2.2323604728780326,0.0,9.432917983984046,0.0,0.0,5.406938040234374,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10393,ReducedSR,Goal,74,1,24,6,9,0.030000000000001137,2.2323604728780326,0.0,9.432917983984046,0.0,0.0,5.411809155585937,13.827512329176788,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10394,ReducedSR,Goal,74,1,24,9,10,0.0,2.2323604728780326,0.0,9.432917983984046,0.0,0.0,5.411809155585937,13.827512329176788,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10395,ReducedSR,Goal,74,1,25,2,4,0.0,2.2323604728780326,0.0,10.266142197949174,0.0,0.0,5.411809155585937,13.827512329176788,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10396,ReducedSR,Goal,74,1,25,4,7,1.5000001241105565e-09,2.2323604730789453,0.0,10.266142198873126,0.0,0.0,5.411809155585937,14.091322056042731,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10397,ReducedSR,Goal,74,1,25,7,10,0.0,2.2323604730789453,0.0,10.266142198873126,0.0,0.0,5.411809155585937,14.091322056042731,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10398,ReducedSR,Goal,74,1,26,1,3,0.0,2.2323604730789453,1.1567742070064941,10.266142198873126,0.0,0.0,5.411809155585937,14.091322056042731,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10399,ReducedSR,Goal,74,1,26,3,6,0.0,2.2323604730789453,1.1567742070064941,10.266142198873126,0.0,0.0,8.292930296884277,14.091322056042731,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10400,ReducedSR,Goal,74,1,26,6,9,0.0030000000000001137,2.2323604730789453,1.1568783270971337,10.266142198873126,0.0,0.0,8.293676735254834,14.091322056042731,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10401,ReducedSR,Goal,74,1,26,9,10,0.0,2.2323604730789453,1.1568783270971337,10.266142198873126,0.0,0.0,8.293676735254834,14.091322056042731,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10402,ReducedSR,Goal,74,1,27,6,9,0.0002999999999993008,2.2323604730789453,1.1568887391061977,10.266142198873126,0.0,0.0,8.293751379091889,14.091322056042731,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10403,ReducedSR,Goal,74,1,27,9,10,0.0,2.2323604730789453,1.1568887391061977,10.266142198873126,0.0,0.0,8.293751379091889,14.091322056042731,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10404,ReducedSR,Goal,74,1,28,4,7,1.4999912423263595e-10,2.2323604730990363,1.1568887391061977,10.266142198965522,0.0,0.0,8.293751379091889,14.295774593528028,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10405,ReducedSR,Goal,74,1,28,7,10,0.0,2.2323604730990363,1.1568887391061977,10.266142198965522,0.0,0.0,8.293751379091889,14.295774593528028,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10406,ReducedSR,Goal,74,1,29,2,4,0.0,2.2323604730990363,1.1568887391061977,11.011982023564896,0.0,0.0,8.293751379091889,14.295774593528028,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10407,ReducedSR,Goal,74,1,29,4,7,1.4999557151895715e-11,2.232360473101046,1.1568887391061977,11.011982023574806,0.0,0.0,8.293751379091889,14.454225309993856,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10408,ReducedSR,Goal,74,1,29,7,10,0.0,2.232360473101046,1.1568887391061977,11.011982023574806,0.0,0.0,8.293751379091889,14.454225309993856,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10409,ReducedSR,Goal,74,1,30,1,2,0.0,1.7300793666533103,1.1568887391061977,11.011982023574806,0.0,0.0,8.293751379091889,14.454225309993856,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10410,ReducedSR,Goal,74,1,30,2,5,0.0,1.7300793666533103,1.1568887391061977,11.011982023574806,0.0,0.0,8.293751379091889,14.454225309993856,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10411,ReducedSR,Goal,74,1,30,5,8,0.0,1.7300793666533103,1.1568887391061977,11.011982023574806,0.0,0.0,8.293751379091889,14.454225309993856,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10412,ReducedSR,Goal,74,1,30,8,10,0.0,1.7300793666533103,1.1568887391061977,11.011982023574806,0.0,0.0,8.293751379091889,14.454225309993856,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10413,ReducedSR,Goal,74,1,31,2,4,0.0,1.7300793666533103,1.1568887391061977,11.623876728281662,0.0,0.0,8.293751379091889,14.454225309993856,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10414,ReducedSR,Goal,74,1,31,4,7,1.4992451724538114e-12,1.730079366653466,1.1568887391061977,11.623876728282708,0.0,0.0,8.293751379091889,14.577024615246213,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10415,ReducedSR,Goal,74,1,31,7,10,0.0,1.730079366653466,1.1568887391061977,11.623876728282708,0.0,0.0,8.293751379091889,14.577024615246213,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10416,ReducedSR,Goal,74,1,32,1,2,0.0,3.825415159826865,1.1568887391061977,11.623876728282708,0.0,0.0,8.293751379091889,14.577024615246213,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10417,ReducedSR,Goal,74,1,32,2,4,0.0,3.825415159826865,1.1568887391061977,12.124343475927976,0.0,0.0,8.293751379091889,14.577024615246213,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10418,ReducedSR,Goal,74,1,32,4,7,1.4921397450962104e-13,3.8254151598268997,1.1568887391061977,12.124343475928086,0.0,0.0,8.293751379091889,14.672194076815913,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10419,ReducedSR,Goal,74,1,32,7,10,0.0,3.8254151598268997,1.1568887391061977,12.124343475928086,0.0,0.0,8.293751379091889,14.672194076815913,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10420,ReducedSR,Goal,74,1,33,2,4,0.0,3.8254151598268997,1.1568887391061977,12.532547677763667,0.0,0.0,8.293751379091889,14.672194076815913,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10421,ReducedSR,Goal,74,1,33,4,7,1.4210854715202004e-14,3.825415159826903,1.1568887391061977,12.532547677763677,0.0,0.0,8.293751379091889,14.745950409532343,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10422,ReducedSR,Goal,74,1,33,7,10,0.0,3.825415159826903,1.1568887391061977,12.532547677763677,0.0,0.0,8.293751379091889,14.745950409532343,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10423,ReducedSR,Goal,74,1,34,6,9,2.999999999886427e-05,3.825415159826903,1.156889780307104,12.532547677763677,0.0,0.0,8.293758843475596,14.745950409532343,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10424,ReducedSR,Goal,74,1,34,9,10,0.0,3.825415159826903,1.156889780307104,12.532547677763677,0.0,0.0,8.293758843475596,14.745950409532343,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10425,ReducedSR,Goal,74,1,35,1,2,0.0,2.9646967488658498,1.156889780307104,12.532547677763677,0.0,0.0,8.293758843475596,14.745950409532343,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10426,ReducedSR,Goal,74,1,35,2,4,0.0,2.9646967488658498,1.156889780307104,12.864671350304388,0.0,0.0,8.293758843475596,14.745950409532343,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10427,ReducedSR,Goal,74,1,35,4,7,1.7763568394002505e-15,2.96469674886585,1.156889780307104,12.86467135030439,0.0,0.0,8.293758843475596,14.803111567387568,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10428,ReducedSR,Goal,74,1,35,7,10,0.0,2.96469674886585,1.156889780307104,12.86467135030439,0.0,0.0,8.293758843475596,14.803111567387568,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10429,ReducedSR,Goal,74,1,36,2,4,0.0,2.96469674886585,1.156889780307104,13.134285394014995,0.0,0.0,8.293758843475596,14.803111567387568,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10430,ReducedSR,Goal,74,1,36,4,7,0.0,2.96469674886585,1.156889780307104,13.134285394014995,0.0,0.0,8.293758843475596,14.847411464725363,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10431,ReducedSR,Goal,74,1,36,7,10,0.0,2.96469674886585,1.156889780307104,13.134285394014995,0.0,0.0,8.293758843475596,14.847411464725363,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10432,ReducedSR,Goal,74,1,37,5,8,0.0,2.96469674886585,1.156889780307104,13.134285394014995,0.0,0.0,8.293758843475596,14.847411464725363,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10433,ReducedSR,Goal,74,1,37,8,10,0.0,2.96469674886585,1.156889780307104,13.134285394014995,0.0,0.0,8.293758843475596,14.847411464725363,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10434,ReducedSR,Goal,74,1,38,1,2,0.0,5.105093483341738,1.156889780307104,13.134285394014995,0.0,0.0,8.293758843475596,14.847411464725363,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10435,ReducedSR,Goal,74,1,38,2,4,0.0,5.105093483341738,1.156889780307104,13.352705380946668,0.0,0.0,8.293758843475596,14.847411464725363,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10436,ReducedSR,Goal,74,1,38,4,7,0.0,5.105093483341738,1.156889780307104,13.352705380946668,0.0,0.0,8.293758843475596,14.881743885162157,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10437,ReducedSR,Goal,74,1,38,7,10,0.0,5.105093483341738,1.156889780307104,13.352705380946668,0.0,0.0,8.293758843475596,14.881743885162157,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10438,ReducedSR,Goal,74,1,39,3,5,0.0,5.105093483341738,1.156889780307104,13.352705380946668,0.0,0.0,8.293758843475596,14.881743885162157,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10439,ReducedSR,Goal,74,1,39,5,8,0.0,5.105093483341738,1.156889780307104,13.352705380946668,0.0,0.0,8.293758843475596,14.881743885162157,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10440,ReducedSR,Goal,74,1,39,8,10,0.0,5.105093483341738,1.156889780307104,13.352705380946668,0.0,0.0,8.293758843475596,14.881743885162157,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10441,ReducedSR,Goal,74,2,1,6,9,2.9999999995311555e-06,5.105093483341738,1.1568898844271946,13.352705380946668,0.0,0.0,8.293759589913966,14.881743885162157,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10442,ReducedSR,Goal,74,2,1,9,10,0.0,5.105093483341738,1.1568898844271946,13.352705380946668,0.0,0.0,8.293759589913966,14.881743885162157,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10443,ReducedSR,Goal,74,2,2,5,8,0.0,5.105093483341738,1.1568898844271946,13.352705380946668,0.0,0.0,8.293759589913966,14.881743885162157,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10444,ReducedSR,Goal,74,2,2,8,10,0.0,5.105093483341738,1.1568898844271946,13.352705380946668,0.0,0.0,8.293759589913966,14.881743885162157,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10445,ReducedSR,Goal,74,2,3,6,9,2.9999999995311555e-07,5.105093483341738,1.156889894839204,13.352705380946668,0.0,0.0,8.293759664557802,14.881743885162157,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10446,ReducedSR,Goal,74,2,3,9,10,0.0,5.105093483341738,1.156889894839204,13.352705380946668,0.0,0.0,8.293759664557802,14.881743885162157,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10447,ReducedSR,Goal,74,2,4,5,8,0.0,5.105093483341738,1.156889894839204,13.352705380946668,0.0,0.0,8.293759664557802,14.881743885162157,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10448,ReducedSR,Goal,74,2,4,8,10,0.0,5.105093483341738,1.156889894839204,13.352705380946668,0.0,0.0,8.293759664557802,14.881743885162157,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10449,ReducedSR,Goal,74,2,5,5,8,0.0,5.105093483341738,1.156889894839204,13.352705380946668,0.0,0.0,8.293759664557802,14.881743885162157,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10450,ReducedSR,Goal,74,2,5,8,10,0.0,5.105093483341738,1.156889894839204,13.352705380946668,0.0,0.0,8.293759664557802,14.881743885162157,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10451,ReducedSR,Goal,74,2,6,4,7,0.0,5.105093483341738,1.156889894839204,13.352705380946668,0.0,0.0,8.293759664557802,14.908351511000673,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10452,ReducedSR,Goal,74,2,6,7,10,30.0,5.105093483341738,1.156889894839204,13.352705380946668,0.0,0.0,8.293759664557802,14.908351511000673,0.0,26.974225342211682,6.075,0.0,0.0,0.0
10453,ReducedSR,Goal,74,2,7,4,7,0.0,5.105093483341738,1.156889894839204,13.352705380946668,0.0,0.0,8.293759664557802,16.22750367102552,0.0,26.974225342211682,6.075,0.0,0.0,0.0
10454,ReducedSR,Goal,74,2,7,7,10,3.0,5.105093483341738,1.156889894839204,13.352705380946668,0.0,0.0,8.293759664557802,16.35735679602552,0.0,26.974225342211682,11.861437500000001,0.0,0.0,0.0
