,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
130,FullSR,Policy,1,2,4,9,10,0.0,0.0,14.611562060749655,4.684360737330175,9.389050658379285,8.65232022454454,26.37025772199195,32.116292245243756,14.803111567387568,29.816703022001345,0.0,0.0,0.0,0.0
131,FullSR,Policy,1,2,5,5,8,0.0,0.0,14.611562060749655,4.684360737330175,9.389050658379285,8.65232022454454,26.37025772199195,32.116292245243756,14.847411464725363,29.816703022001345,0.0,0.0,0.0,0.0
132,FullSR,Policy,1,2,5,8,10,0.0,0.0,14.611562060749655,4.684360737330175,9.389050658379285,8.65232022454454,26.37025772199195,32.116292245243756,14.847411464725363,29.816703022001345,0.0,0.0,0.0,0.0
133,FullSR,Policy,1,2,6,6,9,0.0,0.0,14.611562060749655,4.684360737330175,9.389050658379285,8.65232022454454,26.37025772199195,32.116292245243756,14.847411464725363,29.85794484205104,0.0,0.0,0.0,0.0
134,FullSR,Policy,1,2,6,9,10,0.0,0.0,14.611562060749655,4.684360737330175,9.389050658379285,8.65232022454454,26.37025772199195,32.116292245243756,14.847411464725363,29.85794484205104,0.0,0.0,0.0,0.0
135,FullSR,Policy,1,2,7,4,7,4.000005000000002,0.0,14.611562060749655,5.0956710249048935,9.389050658379285,8.65232022454454,26.37025772199195,37.11060389700749,14.847411464725363,29.85794484205104,0.0,0.0,0.0,0.0
136,FullSR,Policy,1,2,7,7,10,0.0,0.0,14.611562060749655,5.0956710249048935,9.389050658379285,8.65232022454454,26.37025772199195,37.11060389700749,14.847411464725363,29.85794484205104,0.0,0.0,0.0,0.0
137,FullSR,Policy,1,2,8,6,9,0.0,0.0,14.611562060749655,5.0956710249048935,9.389050658379285,8.65232022454454,26.37025772199195,37.11060389700749,14.847411464725363,29.889907252589555,0.0,0.0,0.0,0.0
138,FullSR,Policy,1,2,8,9,10,0.0,0.0,14.611562060749655,5.0956710249048935,9.389050658379285,8.65232022454454,26.37025772199195,37.11060389700749,14.847411464725363,29.889907252589555,0.0,0.0,0.0,0.0
139,FullSR,Policy,1,2,9,4,7,0.4000004999999973,0.0,14.611562060749655,5.136802053662364,9.389050658379285,8.65232022454454,26.37025772199195,39.10886759515643,14.847411464725363,29.889907252589555,0.0,0.0,0.0,0.0
140,FullSR,Policy,1,2,9,7,10,0.0,0.0,14.611562060749655,5.136802053662364,9.389050658379285,8.65232022454454,26.37025772199195,39.10886759515643,14.847411464725363,29.889907252589555,0.0,0.0,0.0,0.0
141,FullSR,Policy,2,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,FullSR,Policy,2,1,1,5,8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0
143,FullSR,Policy,2,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0
144,FullSR,Policy,2,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.649265625,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0
145,FullSR,Policy,2,1,2,5,8,1.5,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0
146,FullSR,Policy,2,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0
147,FullSR,Policy,2,1,3,4,7,5.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,1.0125,5.9307187500000005,0.0,0.0,0.0,0.0,0.0
148,FullSR,Policy,2,1,3,7,10,0.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,1.0125,5.9307187500000005,0.0,0.0,0.0,0.0,0.0
149,FullSR,Policy,2,1,4,2,5,0.0,0.0,0.0,0.0,1.2676911328125,0.7141921874999999,0.0,1.0125,5.9307187500000005,0.0,0.0,0.0,0.0,0.0
150,FullSR,Policy,2,1,4,5,8,0.15000000000000036,0.0,0.0,0.0,1.27921559765625,0.72068484375,0.0,1.0125,8.009716640625001,0.0,0.0,0.0,0.0,0.0
151,FullSR,Policy,2,1,4,8,10,0.0,0.0,0.0,0.0,1.27921559765625,0.72068484375,0.0,1.0125,8.009716640625001,0.0,0.0,0.0,0.0,0.0
152,FullSR,Policy,2,1,5,1,3,0.0,0.0,0.15404638535156248,0.0,1.27921559765625,0.72068484375,0.0,1.0125,8.009716640625001,0.0,0.0,0.0,0.0,0.0
153,FullSR,Policy,2,1,5,3,6,0.0,0.0,0.15404638535156248,0.0,1.27921559765625,0.72068484375,0.0,1.0125,8.009716640625001,0.0,0.0,0.0,0.0,0.0
154,FullSR,Policy,2,1,5,6,9,30.0,0.0,0.15404638535156248,0.0,1.27921559765625,0.72068484375,0.0,1.0125,8.009716640625001,6.075,0.0,0.0,0.0,0.0
155,FullSR,Policy,2,1,5,9,10,0.0,0.0,0.15404638535156248,0.0,1.27921559765625,0.72068484375,0.0,1.0125,8.009716640625001,6.075,0.0,0.0,0.0,0.0
156,FullSR,Policy,2,1,6,1,3,0.0,0.0,0.2734323339990234,0.0,1.27921559765625,0.72068484375,0.0,1.0125,8.009716640625001,6.075,0.0,0.0,0.0,0.0
157,FullSR,Policy,2,1,6,3,5,0.0,0.0,0.2734323339990234,0.0,1.27921559765625,2.2706076858398436,0.0,1.0125,8.009716640625001,6.075,0.0,0.0,0.0,0.0
158,FullSR,Policy,2,1,6,5,8,0.015000000000000568,0.0,0.2736786694350586,0.0,1.2803680441406249,2.272653278349609,0.0,1.0125,9.587785266210938,6.075,0.0,0.0,0.0,0.0
159,FullSR,Policy,2,1,6,8,10,0.0,0.0,0.2736786694350586,0.0,1.2803680441406249,2.272653278349609,0.0,1.0125,9.587785266210938,6.075,0.0,0.0,0.0,0.0
160,FullSR,Policy,2,1,7,5,8,0.0015000000000000568,0.0,0.2737033029786621,0.0,1.2804832887890625,2.272857837600586,0.0,1.0125,10.806168646217287,6.075,0.0,0.0,0.0,0.0
161,FullSR,Policy,2,1,7,8,10,0.0,0.0,0.2737033029786621,0.0,1.2804832887890625,2.272857837600586,0.0,1.0125,10.806168646217287,6.075,0.0,0.0,0.0,0.0
162,FullSR,Policy,2,1,8,3,5,0.0,0.0,0.2737033029786621,0.0,1.2804832887890625,4.0712833722693995,0.0,1.0125,10.806168646217287,6.075,0.0,0.0,0.0,0.0
163,FullSR,Policy,2,1,8,5,8,0.0001499999999996504,0.0,0.27370576633302246,0.0,1.2804948132539062,4.071320014186169,0.0,1.0125,11.749852699598442,6.075,0.0,0.0,0.0,0.0
164,FullSR,Policy,2,1,8,8,10,0.0,0.0,0.27370576633302246,0.0,1.2804948132539062,4.071320014186169,0.0,1.0125,11.749852699598442,6.075,0.0,0.0,0.0,0.0
165,FullSR,Policy,2,1,9,3,6,0.0,0.0,0.27370576633302246,0.0,1.2804948132539062,4.071320014186169,1.29853125,1.0125,11.749852699598442,6.075,0.0,0.0,0.0,0.0
166,FullSR,Policy,2,1,9,6,9,3.0,0.0,0.27370576633302246,0.0,1.2804948132539062,4.071320014186169,1.4283843749999998,1.0125,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
167,FullSR,Policy,2,1,9,9,10,0.0,0.0,0.27370576633302246,0.0,1.2804948132539062,4.071320014186169,1.4283843749999998,1.0125,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
168,FullSR,Policy,2,1,10,3,6,0.0,0.0,0.27370576633302246,0.0,1.2804948132539062,4.071320014186169,3.6423801562500002,1.0125,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
169,FullSR,Policy,2,1,10,6,9,0.3000000000000007,0.0,0.27370576633302246,0.0,1.2804948132539062,4.071320014186169,3.675492703125,1.0125,11.749852699598442,16.019433281250002,0.0,0.0,0.0,0.0
170,FullSR,Policy,2,1,10,9,10,0.0,0.0,0.27370576633302246,0.0,1.2804948132539062,4.071320014186169,3.675492703125,1.0125,11.749852699598442,16.019433281250002,0.0,0.0,0.0,0.0
171,FullSR,Policy,2,1,11,1,3,0.0,0.0,0.9977585342010611,0.0,1.2804948132539062,4.071320014186169,3.675492703125,1.0125,11.749852699598442,16.019433281250002,0.0,0.0,0.0,0.0
172,FullSR,Policy,2,1,11,3,5,0.0,0.0,0.9977585342010611,0.0,1.2804948132539062,5.666804025533448,3.675492703125,1.0125,11.749852699598442,16.019433281250002,0.0,0.0,0.0,0.0
173,FullSR,Policy,2,1,11,5,8,1.4999999999432134e-05,0.0,0.9977587251110239,0.0,1.2804959657003907,5.666809125662171,3.675492703125,1.0125,12.481143700219247,16.019433281250002,0.0,0.0,0.0,0.0
174,FullSR,Policy,2,1,11,8,10,0.0,0.0,0.9977587251110239,0.0,1.2804959657003907,5.666809125662171,3.675492703125,1.0125,12.481143700219247,16.019433281250002,0.0,0.0,0.0,0.0
175,FullSR,Policy,2,1,12,1,3,0.0,0.0,1.5588995772540122,0.0,1.2804959657003907,5.666809125662171,3.675492703125,1.0125,12.481143700219247,16.019433281250002,0.0,0.0,0.0,0.0
176,FullSR,Policy,2,1,12,3,5,0.0,0.0,1.5588995772540122,0.0,1.2804959657003907,7.059621538310046,3.675492703125,1.0125,12.481143700219247,16.019433281250002,0.0,0.0,0.0,0.0
177,FullSR,Policy,2,1,12,5,8,1.4999999997655777e-06,0.0,1.5588995920495343,0.0,1.280496080945039,7.059622173676049,3.675492703125,1.0125,13.047887204479776,16.019433281250002,0.0,0.0,0.0,0.0
178,FullSR,Policy,2,1,12,8,10,0.0,0.0,1.5588995920495343,0.0,1.280496080945039,7.059622173676049,3.675492703125,1.0125,13.047887204479776,16.019433281250002,0.0,0.0,0.0,0.0
179,FullSR,Policy,2,1,13,1,3,0.0,0.0,2.7171414234616442,0.0,1.280496080945039,7.059622173676049,3.675492703125,1.0125,13.047887204479776,16.019433281250002,0.0,0.0,0.0,0.0
180,FullSR,Policy,2,1,13,3,6,0.0,0.0,2.7171414234616442,0.0,1.280496080945039,7.059622173676049,6.272660708789062,1.0125,13.047887204479776,16.019433281250002,0.0,0.0,0.0,0.0
181,FullSR,Policy,2,1,13,6,9,0.030000000000001137,0.0,2.7181150642725735,0.0,1.280496080945039,7.059622173676049,6.278311754472656,1.0125,13.047887204479776,19.175570532421876,0.0,0.0,0.0,0.0
182,FullSR,Policy,2,1,13,9,10,0.0,0.0,2.7181150642725735,0.0,1.280496080945039,7.059622173676049,6.278311754472656,1.0125,13.047887204479776,19.175570532421876,0.0,0.0,0.0,0.0
183,FullSR,Policy,2,1,14,3,5,0.0,0.0,2.7181150642725735,0.0,1.280496080945039,8.26019307455649,6.278311754472656,1.0125,13.047887204479776,19.175570532421876,0.0,0.0,0.0,0.0
184,FullSR,Policy,2,1,14,5,8,1.4999999997655777e-07,0.0,2.718115079000175,0.0,1.280496092469504,8.260193148898228,6.278311754472656,1.0125,13.487112671105841,19.175570532421876,0.0,0.0,0.0,0.0
185,FullSR,Policy,2,1,14,8,10,0.0,0.0,2.718115079000175,0.0,1.280496092469504,8.260193148898228,6.278311754472656,1.0125,13.487112671105841,19.175570532421876,0.0,0.0,0.0,0.0
186,FullSR,Policy,2,1,15,1,3,0.0,0.0,3.872155471802132,0.0,1.280496092469504,8.260193148898228,6.278311754472656,1.0125,13.487112671105841,19.175570532421876,0.0,0.0,0.0,0.0
187,FullSR,Policy,2,1,15,3,5,0.0,0.0,3.872155471802132,0.0,1.280496092469504,9.284520023845001,6.278311754472656,1.0125,13.487112671105841,19.175570532421876,0.0,0.0,0.0,0.0
188,FullSR,Policy,2,1,15,5,8,1.4999999464748726e-08,0.0,3.8721554745325752,0.0,1.2804960936219503,9.284520032201069,6.278311754472656,1.0125,13.827512329176788,19.175570532421876,0.0,0.0,0.0,0.0
189,FullSR,Policy,2,1,15,8,10,0.0,0.0,3.8721554745325752,0.0,1.2804960936219503,9.284520032201069,6.278311754472656,1.0125,13.827512329176788,19.175570532421876,0.0,0.0,0.0,0.0
190,FullSR,Policy,2,1,16,3,5,0.0,0.0,3.8721554745325752,0.0,1.2804960936219503,10.151133785317366,6.278311754472656,1.0125,13.827512329176788,19.175570532421876,0.0,0.0,0.0,0.0
191,FullSR,Policy,2,1,16,5,8,1.5000001241105565e-09,0.0,3.87215547480562,0.0,1.2804960937371952,10.15113378623097,6.278311754472656,1.0125,14.091322056042731,19.175570532421876,0.0,0.0,0.0,0.0
192,FullSR,Policy,2,1,16,8,10,0.0,0.0,3.87215547480562,0.0,1.2804960937371952,10.15113378623097,6.278311754472656,1.0125,14.091322056042731,19.175570532421876,0.0,0.0,0.0,0.0
193,FullSR,Policy,2,1,17,2,5,0.0,0.0,3.87215547480562,0.0,4.004404562125459,10.15113378623097,6.278311754472656,1.0125,14.091322056042731,19.175570532421876,0.0,0.0,0.0,0.0
194,FullSR,Policy,2,1,17,5,8,1.4999912423263595e-10,0.0,3.8721554748329243,0.0,4.004404562161499,10.15113378632233,6.278311754472656,1.0125,14.295774593528028,19.175570532421876,0.0,0.0,0.0,0.0
195,FullSR,Policy,2,1,17,8,10,0.0,0.0,3.8721554748329243,0.0,4.004404562161499,10.15113378632233,6.278311754472656,1.0125,14.295774593528028,19.175570532421876,0.0,0.0,0.0,0.0
196,FullSR,Policy,2,1,18,4,7,0.5,0.0,3.8721554748329243,0.0,4.004404562161499,10.15113378632233,6.278311754472656,1.9769062500000003,14.295774593528028,19.175570532421876,0.0,0.0,0.0,0.0
197,FullSR,Policy,2,1,18,7,10,0.0,0.0,3.8721554748329243,0.0,4.004404562161499,10.15113378632233,6.278311754472656,1.9769062500000003,14.295774593528028,19.175570532421876,0.0,0.0,0.0,0.0
198,FullSR,Policy,2,1,19,1,3,0.0,0.0,5.170725339821914,0.0,4.004404562161499,10.15113378632233,6.278311754472656,1.9769062500000003,14.295774593528028,19.175570532421876,0.0,0.0,0.0,0.0
199,FullSR,Policy,2,1,19,3,5,0.0,0.0,5.170725339821914,0.0,4.004404562161499,10.922850503766421,6.278311754472656,1.9769062500000003,14.295774593528028,19.175570532421876,0.0,0.0,0.0,0.0
200,FullSR,Policy,2,1,19,5,8,1.4999557151895715e-11,0.0,5.1707253398259825,0.0,4.004404562165103,10.922850503776251,6.278311754472656,1.9769062500000003,14.454225309993856,19.175570532421876,0.0,0.0,0.0,0.0
201,FullSR,Policy,2,1,19,8,10,0.0,0.0,5.1707253398259825,0.0,4.004404562165103,10.922850503776251,6.278311754472656,1.9769062500000003,14.454225309993856,19.175570532421876,0.0,0.0,0.0,0.0
202,FullSR,Policy,2,1,20,2,5,0.0,0.0,5.1707253398259825,0.0,6.1930041956891415,10.922850503776251,6.278311754472656,1.9769062500000003,14.454225309993856,19.175570532421876,0.0,0.0,0.0,0.0
203,FullSR,Policy,2,1,20,5,8,1.4992451724538114e-12,0.0,5.170725339826389,0.0,6.193004195689699,10.922850503777235,6.278311754472656,1.9769062500000003,14.577024615246213,19.175570532421876,0.0,0.0,0.0,0.0
204,FullSR,Policy,2,1,20,8,10,0.0,0.0,5.170725339826389,0.0,6.193004195689699,10.922850503777235,6.278311754472656,1.9769062500000003,14.577024615246213,19.175570532421876,0.0,0.0,0.0,0.0
205,FullSR,Policy,2,1,21,3,5,0.0,0.0,5.170725339826389,0.0,6.193004195689699,11.581048151936235,6.278311754472656,1.9769062500000003,14.577024615246213,19.175570532421876,0.0,0.0,0.0,0.0
206,FullSR,Policy,2,1,21,5,8,1.4921397450962104e-13,0.0,5.17072533982643,0.0,6.193004195689754,11.58104815193634,6.278311754472656,1.9769062500000003,14.672194076815913,19.175570532421876,0.0,0.0,0.0,0.0
207,FullSR,Policy,2,1,21,8,10,0.0,0.0,5.17072533982643,0.0,6.193004195689754,11.58104815193634,6.278311754472656,1.9769062500000003,14.672194076815913,19.175570532421876,0.0,0.0,0.0,0.0
208,FullSR,Policy,2,1,22,1,3,0.0,0.0,6.482761180841876,0.0,6.193004195689754,11.58104815193634,6.278311754472656,1.9769062500000003,14.672194076815913,19.175570532421876,0.0,0.0,0.0,0.0
209,FullSR,Policy,2,1,22,3,5,0.0,0.0,6.482761180841876,0.0,6.193004195689754,12.111493801670065,6.278311754472656,1.9769062500000003,14.672194076815913,19.175570532421876,0.0,0.0,0.0,0.0
210,FullSR,Policy,2,1,22,5,8,1.4210854715202004e-14,0.0,6.482761180841881,0.0,6.19300419568976,12.111493801670074,6.278311754472656,1.9769062500000003,14.745950409532343,19.175570532421876,0.0,0.0,0.0,0.0
211,FullSR,Policy,2,1,22,8,10,0.0,0.0,6.482761180841881,0.0,6.19300419568976,12.111493801670074,6.278311754472656,1.9769062500000003,14.745950409532343,19.175570532421876,0.0,0.0,0.0,0.0
212,FullSR,Policy,2,1,23,1,3,0.0,0.0,7.6129717152594365,0.0,6.19300419568976,12.111493801670074,6.278311754472656,1.9769062500000003,14.745950409532343,19.175570532421876,0.0,0.0,0.0,0.0
213,FullSR,Policy,2,1,23,3,6,0.0,0.0,7.6129717152594365,0.0,6.19300419568976,12.111493801670074,8.964469811021486,1.9769062500000003,14.745950409532343,19.175570532421876,0.0,0.0,0.0,0.0
214,FullSR,Policy,2,1,23,6,9,0.0030000000000001137,0.0,7.6130068393897234,0.0,6.19300419568976,12.111493801670074,8.965276693992775,1.9769062500000003,14.745950409532343,21.612337292434574,0.0,0.0,0.0,0.0
215,FullSR,Policy,2,1,23,9,10,0.0,0.0,7.6130068393897234,0.0,6.19300419568976,12.111493801670074,8.965276693992775,1.9769062500000003,14.745950409532343,21.612337292434574,0.0,0.0,0.0,0.0
216,FullSR,Policy,2,1,24,3,5,0.0,0.0,7.6130068393897234,0.0,6.19300419568976,12.538354596331846,8.965276693992775,1.9769062500000003,14.745950409532343,21.612337292434574,0.0,0.0,0.0,0.0
217,FullSR,Policy,2,1,24,5,8,1.7763568394002505e-15,0.0,7.613006839389724,0.0,6.193004195689761,12.538354596331848,8.965276693992775,1.9769062500000003,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
218,FullSR,Policy,2,1,24,8,10,0.0,0.0,7.613006839389724,0.0,6.193004195689761,12.538354596331848,8.965276693992775,1.9769062500000003,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
219,FullSR,Policy,2,1,25,1,3,0.0,0.0,7.816408193867993,0.0,6.193004195689761,12.538354596331848,8.965276693992775,1.9769062500000003,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
220,FullSR,Policy,2,1,25,3,5,0.0,0.0,7.816408193867993,0.0,6.193004195689761,12.881389909686273,8.965276693992775,1.9769062500000003,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
221,FullSR,Policy,2,1,25,5,8,0.0,0.0,7.816408193867993,0.0,6.193004195689761,12.881389909686273,8.965276693992775,1.9769062500000003,14.847411464725363,21.612337292434574,0.0,0.0,0.0,0.0
222,FullSR,Policy,2,1,25,8,10,0.0,0.0,7.816408193867993,0.0,6.193004195689761,12.881389909686273,8.965276693992775,1.9769062500000003,14.847411464725363,21.612337292434574,0.0,0.0,0.0,0.0
223,FullSR,Policy,2,1,26,1,3,0.0,0.0,8.811113443443135,0.0,6.193004195689761,12.881389909686273,8.965276693992775,1.9769062500000003,14.847411464725363,21.612337292434574,0.0,0.0,0.0,0.0
224,FullSR,Policy,2,1,26,3,6,0.0,0.0,8.811113443443135,0.0,6.193004195689761,12.881389909686273,11.567726534102292,1.9769062500000003,14.847411464725363,21.612337292434574,0.0,0.0,0.0,0.0
225,FullSR,Policy,2,1,26,6,9,0.0002999999999993008,0.0,8.811128919606931,0.0,6.193004195689761,12.881389909686273,11.567830644682203,1.9769062500000003,14.847411464725363,23.499705399196884,0.0,0.0,0.0,0.0
226,FullSR,Policy,2,1,26,9,10,0.0,0.0,8.811128919606931,0.0,6.193004195689761,12.881389909686273,11.567830644682203,1.9769062500000003,14.847411464725363,23.499705399196884,0.0,0.0,0.0,0.0
227,FullSR,Policy,2,1,27,1,3,0.0,0.0,9.301248712996193,0.0,6.193004195689761,12.881389909686273,11.567830644682203,1.9769062500000003,14.847411464725363,23.499705399196884,0.0,0.0,0.0,0.0
228,FullSR,Policy,2,1,27,3,5,0.0,0.0,9.301248712996193,0.0,6.193004195689761,13.156711380591908,11.567830644682203,1.9769062500000003,14.847411464725363,23.499705399196884,0.0,0.0,0.0,0.0
229,FullSR,Policy,2,1,27,5,8,0.0,0.0,9.301248712996193,0.0,6.193004195689761,13.156711380591908,11.567830644682203,1.9769062500000003,14.881743885162157,23.499705399196884,0.0,0.0,0.0,0.0
230,FullSR,Policy,2,1,27,8,10,0.0,0.0,9.301248712996193,0.0,6.193004195689761,13.156711380591908,11.567830644682203,1.9769062500000003,14.881743885162157,23.499705399196884,0.0,0.0,0.0,0.0
231,FullSR,Policy,2,1,28,3,5,0.0,0.0,9.301248712996193,0.0,6.193004195689761,13.37742407541214,11.567830644682203,1.9769062500000003,14.881743885162157,23.499705399196884,0.0,0.0,0.0,0.0
232,FullSR,Policy,2,1,28,5,8,0.0,0.0,9.301248712996193,0.0,6.193004195689761,13.37742407541214,11.567830644682203,1.9769062500000003,14.908351511000673,23.499705399196884,0.0,0.0,0.0,0.0
233,FullSR,Policy,2,1,28,8,10,0.0,0.0,9.301248712996193,0.0,6.193004195689761,13.37742407541214,11.567830644682203,1.9769062500000003,14.908351511000673,23.499705399196884,0.0,0.0,0.0,0.0
234,FullSR,Policy,2,1,29,2,5,0.0,0.0,9.301248712996193,0.0,7.986238387135957,13.37742407541214,11.567830644682203,1.9769062500000003,14.908351511000673,23.499705399196884,0.0,0.0,0.0,0.0
235,FullSR,Policy,2,1,29,5,8,0.0,0.0,9.301248712996193,0.0,7.986238387135957,13.37742407541214,11.567830644682203,1.9769062500000003,14.92897242102552,23.499705399196884,0.0,0.0,0.0,0.0
236,FullSR,Policy,2,1,29,8,10,0.0,0.0,9.301248712996193,0.0,7.986238387135957,13.37742407541214,11.567830644682203,1.9769062500000003,14.92897242102552,23.499705399196884,0.0,0.0,0.0,0.0
237,FullSR,Policy,2,1,30,2,5,0.0,0.0,9.301248712996193,0.0,9.380402605024571,13.37742407541214,11.567830644682203,1.9769062500000003,14.92897242102552,23.499705399196884,0.0,0.0,0.0,0.0
238,FullSR,Policy,2,1,30,5,8,0.0,0.0,9.301248712996193,0.0,9.380402605024571,13.37742407541214,11.567830644682203,1.9769062500000003,14.944953626294778,23.499705399196884,0.0,0.0,0.0,0.0
239,FullSR,Policy,2,1,30,8,10,0.0,0.0,9.301248712996193,0.0,9.380402605024571,13.37742407541214,11.567830644682203,1.9769062500000003,14.944953626294778,23.499705399196884,0.0,0.0,0.0,0.0
240,FullSR,Policy,2,1,31,1,2,0.0,2.005061056824002,9.301248712996193,0.0,9.380402605024571,13.37742407541214,11.567830644682203,1.9769062500000003,14.944953626294778,23.499705399196884,0.0,0.0,0.0,0.0
241,FullSR,Policy,2,1,31,2,5,0.0,2.005061056824002,9.301248712996193,0.0,10.464295856514552,13.37742407541214,11.567830644682203,1.9769062500000003,14.944953626294778,23.499705399196884,0.0,0.0,0.0,0.0
242,FullSR,Policy,2,1,31,5,8,0.0,2.005061056824002,9.301248712996193,0.0,10.464295856514552,13.37742407541214,11.567830644682203,1.9769062500000003,14.957339060378454,23.499705399196884,0.0,0.0,0.0,0.0
243,FullSR,Policy,2,1,31,8,10,0.0,2.005061056824002,9.301248712996193,0.0,10.464295856514552,13.37742407541214,11.567830644682203,1.9769062500000003,14.957339060378454,23.499705399196884,0.0,0.0,0.0,0.0
244,FullSR,Policy,2,1,32,1,2,0.0,3.7906655583685867,9.301248712996193,0.0,10.464295856514552,13.37742407541214,11.567830644682203,1.9769062500000003,14.957339060378454,23.499705399196884,0.0,0.0,0.0,0.0
245,FullSR,Policy,2,1,32,2,4,0.0,3.7906655583685867,9.301248712996193,0.4225637109375,10.464295856514552,13.37742407541214,11.567830644682203,1.9769062500000003,14.957339060378454,23.499705399196884,0.0,0.0,0.0,0.0
246,FullSR,Policy,2,1,32,4,7,0.04999999999999982,3.7906655583685867,9.301248712996193,0.42640519921875,10.464295856514552,13.37742407541214,11.567830644682203,2.6699055468750004,14.957339060378454,23.499705399196884,0.0,0.0,0.0,0.0
247,FullSR,Policy,2,1,32,7,10,0.0,3.7906655583685867,9.301248712996193,0.42640519921875,10.464295856514552,13.37742407541214,11.567830644682203,2.6699055468750004,14.957339060378454,23.499705399196884,0.0,0.0,0.0,0.0
248,FullSR,Policy,2,1,33,6,9,2.999999999886427e-05,3.7906655583685867,9.301252137762532,0.42640519921875,10.464295856514552,13.37742407541214,11.567841055740196,2.6699055468750004,14.957339060378454,24.962287400438495,0.0,0.0,0.0,0.0
249,FullSR,Policy,2,1,33,9,10,0.0,3.7906655583685867,9.301252137762532,0.42640519921875,10.464295856514552,13.37742407541214,11.567841055740196,2.6699055468750004,14.957339060378454,24.962287400438495,0.0,0.0,0.0,0.0
250,FullSR,Policy,2,1,34,5,8,0.0,3.7906655583685867,9.301252137762532,0.42640519921875,10.464295856514552,13.37742407541214,11.567841055740196,2.6699055468750004,14.966937771793301,24.962287400438495,0.0,0.0,0.0,0.0
