,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
8138,FullSR,Goal,69,2,9,8,10,0.0,18.871309078109434,30.57052048239597,19.297721012281368,0.0,0.0,28.201723219626132,18.74972740484682,0.0,28.07151572400193,19.999985064090485,0.0,29.999980669278806,0.0
8139,FullSR,Goal,69,2,10,7,10,1.4935909515401136e-05,18.87130993448009,30.57052048239597,19.29773131656061,0.0,0.0,28.201723219626132,18.749739814950697,0.0,28.07151572400193,19.99999850640905,0.0,29.999980669278806,0.0
8140,FullSR,Goal,69,2,11,8,10,0.0,18.87130993448009,30.57052048239597,19.29773131656061,0.0,0.0,28.201723219626132,18.749739814950697,0.0,28.07151572400193,19.99999850640905,0.0,29.999980669278806,0.0
8141,FullSR,Goal,69,2,12,9,10,1.9330721194421585e-05,18.87130993448009,30.57052710697505,19.29773131656061,0.0,0.0,28.201736470413337,18.749739814950697,0.0,28.071531785712654,19.99999850640905,0.0,29.99999806692788,0.0
8142,FullSR,Goal,70,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8143,FullSR,Goal,70,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,FullSR,Goal,70,1,1,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145,FullSR,Goal,70,1,1,7,10,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
8146,FullSR,Goal,70,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
8147,FullSR,Goal,70,1,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
8148,FullSR,Goal,70,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
8149,FullSR,Goal,70,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
8150,FullSR,Goal,70,1,3,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
8151,FullSR,Goal,70,1,3,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
8152,FullSR,Goal,70,1,3,9,10,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,5.77125,18.0,0.0,27.0,0.0
8153,FullSR,Goal,70,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,5.77125,18.0,0.0,27.0,0.0
8154,FullSR,Goal,70,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,5.77125,18.0,0.0,27.0,0.0
8155,FullSR,Goal,70,1,6,7,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,5.77125,19.8,0.0,27.0,0.0
8156,FullSR,Goal,70,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,5.77125,19.8,0.0,27.0,0.0
8157,FullSR,Goal,70,1,8,2,4,4.020637499999999,0.5732481855938294,0.0,3.6185737499999995,0.0,0.0,0.0,4.971925078185586,0.0,5.77125,19.8,0.0,27.0,0.0
8158,FullSR,Goal,70,1,8,4,7,13.838074921814414,0.5732481855938294,0.0,9.280832123905757,0.0,0.0,0.0,17.42619250781856,0.0,5.77125,22.34578512729165,0.0,27.0,0.0
8159,FullSR,Goal,70,1,8,7,10,-2.3457851272916486,0.5732481855938294,0.0,9.184373072942599,0.0,0.0,0.0,20.32690649070512,0.0,5.77125,20.234578512729165,0.0,27.0,0.0
8160,FullSR,Goal,70,1,9,6,9,19.878749999999997,0.5732481855938294,0.0,9.184373072942599,0.0,0.0,3.6570857135172528,20.32690649070512,0.0,23.662124999999996,20.234578512729165,0.0,30.657085713517255,0.0
8161,FullSR,Goal,70,1,9,9,10,-0.6570857135172545,0.5732481855938294,0.0,9.184373072942599,0.0,0.0,3.6570857135172528,20.32690649070512,0.0,28.5162906713851,20.234578512729165,0.0,30.065708571351724,0.0
8162,FullSR,Goal,70,1,10,8,10,0.0,0.5732481855938294,0.0,9.184373072942599,0.0,0.0,3.6570857135172528,20.32690649070512,0.0,28.5162906713851,20.234578512729165,0.0,30.065708571351724,0.0
8163,FullSR,Goal,70,1,11,4,7,-1.1040569036124133,0.5732481855938294,0.0,8.839757966197627,0.0,0.0,3.6570857135172528,19.333255277453947,0.0,28.5162906713851,19.905020598141174,0.0,30.065708571351724,0.0
8164,FullSR,Goal,70,1,11,7,10,0.0949794018588257,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.6570857135172528,21.932139973577513,0.0,28.5162906713851,19.99050205981412,0.0,30.065708571351724,0.0
8165,FullSR,Goal,70,1,12,9,10,-0.06570857135172403,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.6570857135172528,21.932139973577513,0.0,28.493853453000625,19.99050205981412,0.0,30.006570857135173,0.0
8166,FullSR,Goal,70,1,13,1,3,0.0,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.6570857135172528,21.932139973577513,0.0,28.493853453000625,19.99050205981412,0.0,30.006570857135173,0.0
8167,FullSR,Goal,70,1,13,3,5,0.0,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.6570857135172528,21.932139973577513,0.0,28.493853453000625,19.99050205981412,0.0,30.006570857135173,0.0
8168,FullSR,Goal,70,1,13,5,8,0.0,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.6570857135172528,21.932139973577513,0.0,28.493853453000625,19.99050205981412,0.0,30.006570857135173,0.0
8169,FullSR,Goal,70,1,13,8,10,0.0,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.6570857135172528,21.932139973577513,0.0,28.493853453000625,19.99050205981412,0.0,30.006570857135173,0.0
8170,FullSR,Goal,70,1,14,2,5,0.0,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.6570857135172528,21.932139973577513,0.0,28.493853453000625,19.99050205981412,0.0,30.006570857135173,0.0
8171,FullSR,Goal,70,1,14,5,8,0.0,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.6570857135172528,21.932139973577513,0.0,28.493853453000625,19.99050205981412,0.0,30.006570857135173,0.0
8172,FullSR,Goal,70,1,14,8,10,0.0,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.6570857135172528,21.932139973577513,0.0,28.493853453000625,19.99050205981412,0.0,30.006570857135173,0.0
8173,FullSR,Goal,70,1,15,6,9,0.012388861277788266,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.659169116688796,21.932139973577513,0.0,28.505003428150637,19.99050205981412,0.0,30.010268897764664,0.0
8174,FullSR,Goal,70,1,15,9,10,-0.010268897764664331,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.659169116688796,21.932139973577513,0.0,32.353136600857255,19.99050205981412,0.0,30.001026889776465,0.0
8175,FullSR,Goal,70,1,16,5,8,0.0,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.659169116688796,21.932139973577513,0.0,32.353136600857255,19.99050205981412,0.0,30.001026889776465,0.0
8176,FullSR,Goal,70,1,16,8,10,0.0,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.659169116688796,21.932139973577513,0.0,32.353136600857255,19.99050205981412,0.0,30.001026889776465,0.0
8177,FullSR,Goal,70,1,17,9,10,-0.0010268897764653673,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.659169116688796,21.932139973577513,0.0,32.35266730107803,19.99050205981412,0.0,30.00010268897765,0.0
8178,FullSR,Goal,70,1,18,3,5,0.0,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.659169116688796,21.932139973577513,0.0,32.35266730107803,19.99050205981412,0.0,30.00010268897765,0.0
8179,FullSR,Goal,70,1,18,5,8,0.0,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.659169116688796,21.932139973577513,0.0,32.35266730107803,19.99050205981412,0.0,30.00010268897765,0.0
8180,FullSR,Goal,70,1,18,8,10,0.0,0.5732481855938294,0.0,8.843663534042594,0.0,0.0,3.659169116688796,21.932139973577513,0.0,32.35266730107803,19.99050205981412,0.0,30.00010268897765,0.0
8181,FullSR,Goal,70,1,19,7,10,0.009497940185880793,0.5732481855938294,0.0,8.84405409082709,0.0,0.0,3.659169116688796,21.936480635384157,0.0,32.35266730107803,19.999050205981412,0.0,30.00010268897765,0.0
8182,FullSR,Goal,70,1,20,1,2,-0.5732481855938294,0.057324818559382984,0.0,8.764412438654967,-0.10276342215757758,0.0,3.659169116688796,21.936480635384157,0.0,32.35266730107803,19.999050205981412,0.0,30.00010268897765,0.0
8183,FullSR,Goal,70,1,20,2,5,0.10276342215757758,-0.05268524684563112,0.0,8.764412438654967,-0.010276342215757739,0.013336077431904866,3.659169116688796,21.936480635384157,0.03682559602779458,32.35266730107803,19.999050205981412,0.008685899411696828,30.00010268897765,0.0
8184,FullSR,Goal,70,1,20,5,8,-0.028573991586682595,-0.054313258789221275,0.0,8.764412438654967,-0.016608536372619564,0.004480584123519678,3.659169116688796,21.936480635384157,0.011109003599780242,32.35266730107803,19.999050205981412,-0.003630720607456693,30.00010268897765,0.0
8185,FullSR,Goal,70,1,20,8,10,0.003630720607456693,-0.05423744789893768,0.0,8.764412438654967,-0.015813901915846532,0.005163983367543309,3.659169116688796,21.936480635384157,0.013523835198173524,32.35266730107803,19.999050205981412,-0.0003630720607456692,30.00010268897765,0.0
8186,FullSR,Goal,70,1,21,4,7,-2.9373829397018163,-0.05423744789893768,0.0,7.918247489885324,-0.015813901915846532,0.005163983367543309,3.659169116688796,19.29283598965252,0.013523835198173524,32.35266730107803,18.93182013812975,-0.0003630720607456692,30.00010268897765,0.0
8187,FullSR,Goal,70,1,21,7,10,1.0681798618702487,-0.05423744789893768,0.0,7.962171212708533,-0.015813901915846532,0.005163983367543309,3.659169116688796,21.760323389786443,0.013523835198173524,32.35266730107803,19.893182013812975,-0.0003630720607456692,30.00010268897765,0.0
8188,FullSR,Goal,70,1,23,2,4,12.710136007588588,1.2272187053705654,0.0,19.40129361953826,-0.015813901915846532,0.005163983367543309,3.659169116688796,25.824302495414628,0.013523835198173524,32.35266730107803,20.349225722884952,-0.0003630720607456692,30.00010268897765,0.0
8189,FullSR,Goal,70,1,23,4,7,-6.492538058673922,1.2272187053705654,0.0,20.966432203150067,-0.015813901915846532,0.005163983367543309,3.659169116688796,19.981018242608094,0.013523835198173524,32.35266730107803,17.756767079132334,-0.0003630720607456692,30.00010268897765,0.0
8190,FullSR,Goal,70,1,23,7,10,2.2432329208676656,1.2272187053705654,0.0,21.299989683100247,-0.015813901915846532,0.005163983367543309,3.659169116688796,22.731986336629546,0.013523835198173524,32.35266730107803,19.775676707913235,-0.0003630720607456692,30.00010268897765,0.0
8191,FullSR,Goal,70,1,24,1,2,-1.2422419121906196,0.10920098439900787,0.0,21.177052293108062,-0.4239616712331152,-0.02894619812223764,3.659169116688796,22.731986336629546,-0.08169529496561345,32.35266730107803,19.775676707913235,-0.022579320192760405,30.00010268897765,0.0
8192,FullSR,Goal,70,1,24,2,5,0.3463511410157824,-0.184804238957195,0.0,21.177052293108062,-0.11224564431891101,0.02869173379428093,3.659169116688796,22.731986336629546,0.08399114378590569,32.35266730107803,19.775676707913235,0.03497915863810118,30.00010268897765,0.0
8193,FullSR,Goal,70,1,24,5,8,-0.050760943079709575,-0.19117803100435826,0.0,21.177052293108062,-0.12766227476373243,0.013375984844529086,3.659169116688796,22.731986336629546,0.038306295014167074,32.35266730107803,19.775676707913235,0.012753914168044764,30.00010268897765,0.0
8194,FullSR,Goal,70,1,24,8,10,-0.012753914168044764,-0.19198107499955683,0.0,21.177052293108062,-0.13176504110737636,0.010975355260725995,3.659169116688796,22.731986336629546,0.0292786167820498,32.35266730107803,19.775676707913235,0.0012753914168044753,30.00010268897765,0.0
8195,FullSR,Goal,70,1,25,1,3,3.4762106608543557,-0.19198107499955683,3.12858959476892,21.177052293108062,-0.13176504110737636,0.6504924448657985,3.659169116688796,22.731986336629546,0.0292786167820498,32.35266730107803,19.775676707913235,0.0012753914168044753,30.00010268897765,0.0
8196,FullSR,Goal,70,1,25,3,6,27.07586481933533,-0.19198107499955683,9.08869971305259,21.177052293108062,-0.13176504110737636,0.6504924448657985,28.02744745409059,22.731986336629546,0.0292786167820498,37.33380335902511,19.775676707913235,0.0012753914168044753,30.00010268897765,0.0
8197,FullSR,Goal,70,1,25,6,9,-8.833705804496347,-0.19198107499955683,8.79991868891032,21.177052293108062,-0.13176504110737636,0.6504924448657985,32.19824689464476,22.731986336629546,0.0292786167820498,29.3834681349784,19.775676707913235,0.0012753914168044753,26.790580253992964,0.0
8198,FullSR,Goal,70,1,25,9,10,3.209419746007036,-0.19198107499955683,8.79991868891032,21.177052293108062,-0.13176504110737636,0.6504924448657985,32.51176250043631,22.731986336629546,0.0292786167820498,33.803193510718216,19.775676707913235,0.0012753914168044753,29.679058025399296,0.0
8199,FullSR,Goal,70,1,26,3,6,-0.39872866525400497,-0.19198107499955683,8.72816656115941,21.177052293108062,-0.13176504110737636,0.6504924448657985,32.15290670170771,22.731986336629546,0.0292786167820498,33.66492064140106,19.775676707913235,0.0012753914168044753,29.645356178903317,0.0
8200,FullSR,Goal,70,1,26,6,9,-5.501832271442911,-0.19198107499955683,8.562885592480972,21.177052293108062,-0.13176504110737636,0.6504924448657985,34.98091092868649,22.731986336629546,0.0292786167820498,28.71327159710244,19.775676707913235,0.0012753914168044753,27.448484554943594,0.0
8201,FullSR,Goal,70,1,26,9,10,2.551515445056406,-0.19198107499955683,8.562885592480972,21.177052293108062,-0.13176504110737636,0.6504924448657985,35.47216329754971,22.731986336629546,0.0292786167820498,32.40146088043884,19.775676707913235,0.0012753914168044753,29.74484845549436,0.0
8202,FullSR,Goal,70,1,27,3,6,-4.690775461132816,-0.19198107499955683,7.79553232171282,21.177052293108062,-0.13176504110737636,0.6504924448657985,31.25046538253018,22.731986336629546,0.0292786167820498,30.282862539507626,19.775676707913235,0.0012753914168044753,29.052058197230572,0.0
8203,FullSR,Goal,70,1,27,6,9,-2.6834072521385828,-0.19198107499955683,7.720387859994338,21.177052293108062,-0.13176504110737636,0.6504924448657985,33.78677020031529,22.731986336629546,0.0292786167820498,27.8677960125829,19.775676707913235,0.0012753914168044753,27.92643467168224,0.0
8204,FullSR,Goal,70,1,27,9,10,2.073565328317759,-0.19198107499955683,7.720387859994338,21.177052293108062,-0.13176504110737636,0.6504924448657985,34.369181800169585,22.731986336629546,0.0292786167820498,30.92544965819542,19.775676707913235,0.0012753914168044753,29.792643467168226,0.0
8205,FullSR,Goal,70,1,28,2,4,0.4183347266900057,-0.16283199655881328,7.720387859994338,21.553553547129066,-0.13176504110737636,0.6504924448657985,34.369181800169585,22.913876776180267,0.0292786167820498,30.92544965819542,19.824079164347978,0.0012753914168044753,29.792643467168226,0.0
8206,FullSR,Goal,70,1,28,4,7,-4.08100157004969,-0.16283199655881328,7.720387859994338,22.657987110551645,-0.13176504110737636,0.6504924448657985,34.369181800169585,19.240975363135547,0.0292786167820498,30.92544965819542,18.112199101645377,0.0012753914168044753,29.792643467168226,0.0
8207,FullSR,Goal,70,1,28,7,10,1.887800898354623,-0.16283199655881328,7.720387859994338,23.124084369491605,-0.13176504110737636,0.6504924448657985,34.369181800169585,21.587710533883467,0.0292786167820498,30.92544965819542,19.81121991016454,0.0012753914168044753,29.792643467168226,0.0
8208,FullSR,Goal,70,1,29,2,4,-2.615759362302313,-0.32503819226615527,7.720387859994338,20.769900943419522,-0.13176504110737636,0.6504924448657985,34.369181800169585,20.264863917127066,0.0292786167820498,30.92544965819542,19.36398668620758,0.0012753914168044753,29.792643467168226,0.0
8209,FullSR,Goal,70,1,29,4,7,-1.869076565229868,-0.32503819226615527,7.720387859994338,22.065859343553946,-0.13176504110737636,0.6504924448657985,34.369181800169585,18.58269500842019,0.0292786167820498,30.92544965819542,18.558334253266775,0.0012753914168044753,29.792643467168226,0.0
8210,FullSR,Goal,70,1,29,7,10,1.441665746733225,-0.32503819226615527,7.720387859994338,22.548103152500442,-0.13176504110737636,0.6504924448657985,34.369181800169585,20.46785114237855,0.0292786167820498,30.92544965819542,19.85583342532668,0.0012753914168044753,29.792643467168226,0.0
8211,FullSR,Goal,70,1,30,2,5,0.15957972705032367,-0.2639179391265317,7.720387859994338,22.548103152500442,0.011856713237914948,0.6797783074842051,34.369181800169585,20.46785114237855,0.11590490966310989,30.92544965819542,19.85583342532668,0.035577332538495966,29.792643467168226,0.0
8212,FullSR,Goal,70,1,30,5,8,-0.08210644375153872,-0.27398235999310894,7.720387859994338,22.548103152500442,-0.02456281994597065,0.6555295826181223,34.369181800169585,20.46785114237855,0.042009110286725035,30.92544965819542,19.85583342532668,-0.0007086481074494444,29.792643467168226,0.0
8213,FullSR,Goal,70,1,30,8,10,0.0007086481074494444,-0.27393774031009255,7.720387859994338,22.548103152500442,-0.024273493452294192,0.6556629692466376,34.369181800169585,20.46785114237855,0.042534181555347064,30.92544965819542,19.85583342532668,-7.08648107449444e-05,29.792643467168226,0.0
8214,FullSR,Goal,70,1,31,1,2,21.69463573518551,19.251234421356862,7.720387859994338,24.040171003212645,9.825542577509827,1.8502267236118286,34.369181800169585,20.46785114237855,3.508879049245299,30.92544965819542,19.85583342532668,1.0490624582730355,29.792643467168226,0.0
8215,FullSR,Goal,70,1,31,2,4,-4.595712417953024,22.026154950681587,7.720387859994338,19.904029827054924,9.825542577509827,1.8502267236118286,34.369181800169585,17.949427612372855,3.508879049245299,30.92544965819542,18.898940340225096,1.0490624582730355,29.792643467168226,0.0
8216,FullSR,Goal,70,1,31,4,7,0.00456571084098556,22.026683724010606,7.720387859994338,21.699510156748786,9.825542577509827,1.8502267236118286,34.369181800169585,17.95353675212974,3.508879049245299,30.92544965819542,18.900939397639398,1.0490624582730355,29.792643467168226,0.0
8217,FullSR,Goal,70,1,31,7,10,1.099060602360602,22.105266948373842,7.720387859994338,22.151562802162147,9.825542577509827,1.8502267236118286,34.369181800169585,19.449364985454128,3.508879049245299,30.92544965819542,19.89009393976394,1.0490624582730355,29.792643467168226,0.0
8218,FullSR,Goal,70,1,32,3,6,-4.990004624883937,22.105266948373842,6.980675545497539,22.151562802162147,9.825542577509827,1.8502267236118286,29.878177637774037,19.449364985454128,3.508879049245299,28.353950444179347,19.89009393976394,1.0490624582730355,28.83672245349831,0.0
8219,FullSR,Goal,70,1,32,6,9,-0.9590641133559537,22.105266948373842,6.955294160575522,22.151562802162147,9.825542577509827,1.8502267236118286,32.42590504359107,19.449364985454128,3.508879049245299,27.49079274215899,19.89009393976394,1.0490624582730355,28.423324548540677,0.0
8220,FullSR,Goal,70,1,32,9,10,1.576675451459323,22.105266948373842,6.955294160575522,22.151562802162147,9.825542577509827,1.8502267236118286,32.99482494952763,19.449364985454128,3.508879049245299,29.928889608899404,19.89009393976394,1.0490624582730355,29.842332454854066,0.0
8221,FullSR,Goal,70,1,33,1,2,-1.061282286319802,21.15011289068602,6.955294160575522,21.828153179709993,9.447980147494436,1.804436793053016,32.99482494952763,19.292165815535185,3.3760073710243503,29.928889608899404,19.831168614836734,1.0088471563811146,29.842332454854066,0.0
8222,FullSR,Goal,70,1,33,2,4,-3.5005956549515673,22.6632731450655,6.955294160575522,18.67761709025358,9.447980147494436,1.804436793053016,32.99482494952763,17.287024983898956,3.3760073710243503,29.928889608899404,19.014306949620035,1.0088471563811146,29.842332454854066,0.0
8223,FullSR,Goal,70,1,33,4,7,0.7765666182400786,22.831073986581593,6.955294160575522,20.664410484715177,9.447980147494436,1.804436793053016,32.99482494952763,17.985934940315026,3.3760073710243503,29.928889608899404,19.357501466301542,1.0088471563811146,29.842332454854066,0.0
8224,FullSR,Goal,70,1,33,7,10,0.6424985336984577,22.923163240445305,6.955294160575522,20.97135520116092,9.447980147494436,1.804436793053016,32.99482494952763,19.01834493617152,3.3760073710243503,29.928889608899404,19.935750146630156,1.0088471563811146,29.842332454854066,0.0
8225,FullSR,Goal,70,1,34,2,4,-2.9039275117979777,21.91008332519418,6.955294160575522,18.357820440542742,9.447980147494436,1.804436793053016,32.99482494952763,17.31325663018191,3.3760073710243503,29.928889608899404,19.20811958922533,1.0088471563811146,29.842332454854066,0.0
8226,FullSR,Goal,70,1,34,4,7,0.9344569795821513,22.10869777957446,6.955294160575522,20.251795725652563,9.447980147494436,1.804436793053016,32.99482494952763,18.154267911805846,3.3760073710243503,29.928889608899404,19.6234559488503,1.0088471563811146,29.842332454854066,0.0
8227,FullSR,Goal,70,1,34,7,10,0.37654405114970046,22.162667802692788,6.955294160575522,20.45308452276783,9.447980147494436,1.804436793053016,32.99482494952763,18.874103065541185,3.3760073710243503,29.928889608899404,19.96234559488503,1.0088471563811146,29.842332454854066,0.0
8228,FullSR,Goal,70,1,35,2,4,-2.5226866105037082,21.316263858599676,6.955294160575522,18.182666573314496,9.447980147494436,1.804436793053016,32.99482494952763,17.37230271607213,3.3760073710243503,29.928889608899404,19.299887506327817,1.0088471563811146,29.842332454854066,0.0
8229,FullSR,Goal,70,1,35,4,7,0.9625904149392959,21.51822290958632,6.955294160575522,19.926060915656887,9.447980147494436,1.804436793053016,32.99482494952763,18.238634089517497,3.3760073710243503,29.928889608899404,19.72926805641581,1.0088471563811146,29.842332454854066,0.0
8230,FullSR,Goal,70,1,35,7,10,0.2707319435841917,21.55702689336855,6.955294160575522,20.08383319644397,9.447980147494436,1.804436793053016,32.99482494952763,18.785723047176226,3.3760073710243503,29.928889608899404,19.97292680564158,1.0088471563811146,29.842332454854066,0.0
8231,FullSR,Goal,70,1,36,2,4,-2.2373963016265535,20.830804078303608,6.955294160575522,18.07017652498007,9.447980147494436,1.804436793053016,32.99482494952763,17.44379595659592,3.3760073710243503,29.928889608899404,19.366166422664406,1.0088471563811146,29.842332454854066,0.0
8232,FullSR,Goal,70,1,36,4,7,0.9540621449352642,21.028953838683837,6.955294160575522,19.66049286081158,9.447980147494436,1.804436793053016,32.99482494952763,18.30245188703766,3.3760073710243503,29.928889608899404,19.79273007380125,1.0088471563811146,29.842332454854066,0.0
8233,FullSR,Goal,70,1,36,7,10,0.20726992619875162,21.058661817536578,6.955294160575522,19.789689526815344,9.447980147494436,1.804436793053016,32.99482494952763,18.727637029340364,3.3760073710243503,29.928889608899404,19.979273007380126,1.0088471563811146,29.842332454854066,0.0
8234,FullSR,Goal,70,1,37,2,5,-6.240773145021302,19.735144485254082,6.955294160575522,19.789689526815344,3.8312843169752626,0.615001091742146,32.99482494952763,18.727637029340364,-0.22005153311344855,29.928889608899404,19.979273007380126,-0.5130682446626529,29.842332454854066,0.0
8235,FullSR,Goal,70,1,37,5,8,-0.26736329931607167,19.71582974237228,6.955294160575522,19.789689526815344,3.6360123884275097,0.5373647499289541,32.99482494952763,18.727637029340364,-0.46067850249791303,29.928889608899404,19.979273007380126,-0.6319027141584164,29.842332454854066,0.0
8236,FullSR,Goal,70,1,37,8,10,0.6319027141584164,19.73972707754539,6.955294160575522,19.789689526815344,3.939793438401903,0.6563058318357896,32.99482494952763,18.727637029340364,0.023744158279533627,29.928889608899404,19.979273007380126,-0.06319027141584166,29.842332454854066,0.0
8237,FullSR,Goal,70,1,38,3,6,-4.5623798210732005,19.73972707754539,6.3377396347289565,19.789689526815344,3.939793438401903,0.6563058318357896,28.88868311056175,18.727637029340364,0.023744158279533627,27.405132247344376,19.979273007380126,-0.06319027141584166,28.831821544097675,0.0
8238,FullSR,Goal,70,1,38,6,9,-0.014901780451587854,19.73972707754539,6.337362513918138,19.789689526815344,3.939793438401903,0.6563058318357896,31.425810227074003,18.727637029340364,0.023744158279533627,27.391720644937948,19.979273007380126,-0.06319027141584166,28.825296927069665,0.0
8239,FullSR,Goal,70,1,38,9,10,1.1747030729303347,19.73972707754539,6.337362513918138,19.789689526815344,3.939793438401903,0.6563058318357896,31.932946438957494,18.727637029340364,0.023744158279533627,29.3000281788751,19.979273007380126,-0.06319027141584166,29.882529692706967,0.0
8240,FullSR,Goal,70,1,39,1,2,-0.9395220270708116,18.894157253181657,6.337362513918138,19.312986747705416,3.6953831051728057,0.6273638016330755,31.932946438957494,18.475612790021902,-0.06078683908275828,29.3000281788751,19.882937164845423,-0.08860879613870212,29.882529692706967,0.0
8241,FullSR,Goal,70,1,39,2,4,-1.7611545971846105,20.74892302066108,6.337362513918138,17.72794761023927,3.6953831051728057,0.6273638016330755,31.932946438957494,17.415338961128576,-0.06078683908275828,29.3000281788751,19.39429919034242,-0.08860879613870212,29.882529692706967,0.0
8242,FullSR,Goal,70,1,39,4,7,1.00924526969672,21.070429322127538,6.337362513918138,19.232154253957155,3.6953831051728057,0.6273638016330755,31.932946438957494,18.323659703855622,-0.06078683908275828,29.3000281788751,19.846226045840805,-0.08860879613870212,29.882529692706967,0.0
8243,FullSR,Goal,70,1,39,7,10,0.15377395415919537,21.107998842367504,6.337362513918138,19.333222729594887,3.6953831051728057,0.6273638016330755,31.932946438957494,18.64951374313241,-0.06078683908275828,29.3000281788751,19.984622604584082,-0.08860879613870212,29.882529692706967,0.0
8244,FullSR,Goal,70,1,40,1,2,-2.741437249252364,18.640705318040375,6.337362513918138,17.62773406129765,3.21332413002902,0.5702804319008179,31.932946438957494,17.65372594711852,-0.22751025628849686,29.3000281788751,19.566712510291275,-0.13874263383566862,29.882529692706967,0.0
8245,FullSR,Goal,70,1,40,2,4,-0.8566944115350594,20.166643243174338,6.337362513918138,16.856709090916098,3.21332413002902,0.5702804319008179,31.932946438957494,17.13713150185204,-0.22751025628849686,29.3000281788751,19.325030611274084,-0.13874263383566862,29.882529692706967,0.0
8246,FullSR,Goal,70,1,40,4,7,1.221647578858338,20.666104825846293,6.337362513918138,18.414262979526416,3.21332413002902,0.5702804319008179,31.932946438957494,18.236614322824543,-0.22751025628849686,29.3000281788751,19.872633089400495,-0.13874263383566862,29.882529692706967,0.0
8247,FullSR,Goal,70,1,40,7,10,0.12736691059950545,20.708114669392625,6.337362513918138,18.501570215131956,3.21332413002902,0.5702804319008179,31.932946438957494,18.496997483846435,-0.22751025628849686,29.3000281788751,19.98726330894005,-0.13874263383566862,29.882529692706967,0.0
8248,FullSR,Goal,70,2,1,9,10,0.11747030729303276,20.708114669392625,6.337362513918138,18.501570215131956,3.21332413002902,0.5702804319008179,31.983660060145844,18.496997483846435,-0.22751025628849686,29.38739432095656,19.98726330894005,-0.13874263383566862,29.988252969270697,0.0
8249,FullSR,Goal,70,2,2,9,10,0.011747030729303276,20.708114669392625,6.337362513918138,18.501570215131956,3.21332413002902,0.5702804319008179,31.988731422264678,18.496997483846435,-0.22751025628849686,29.396130935164706,19.98726330894005,-0.13874263383566862,29.99882529692707,0.0
8250,FullSR,Goal,70,2,3,9,10,0.0011747030729303276,20.708114669392625,6.337362513918138,18.501570215131956,3.21332413002902,0.5702804319008179,31.989238558476558,18.496997483846435,-0.22751025628849686,29.39700459658552,19.98726330894005,-0.13874263383566862,29.999882529692705,0.0
8251,FullSR,Goal,70,2,4,7,10,0.012736691059949123,20.712315653747257,6.337362513918138,18.51030093869251,3.21332413002902,0.5702804319008179,31.989238558476558,18.507580278215002,-0.22751025628849686,29.39700459658552,19.998726330894005,-0.13874263383566862,29.999882529692705,0.0
