,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
118,FullSR,Reward,2,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,FullSR,Reward,2,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,FullSR,Reward,2,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,FullSR,Reward,2,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,FullSR,Reward,2,1,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,FullSR,Reward,2,1,2,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,FullSR,Reward,2,1,2,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,FullSR,Reward,2,1,2,9,10,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77125,0.0,0.0,27.0,0.0
126,FullSR,Reward,2,1,3,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77125,0.0,0.0,27.0,0.0
127,FullSR,Reward,2,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77125,0.0,0.0,27.0,0.0
128,FullSR,Reward,2,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77125,0.0,0.0,27.0,0.0
129,FullSR,Reward,2,1,4,6,9,19.878749999999997,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,0.0,0.0,23.662124999999996,0.0,0.0,30.657085713517255,0.0
130,FullSR,Reward,2,1,4,9,10,-0.6570857135172545,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,0.0,0.0,28.5162906713851,0.0,0.0,30.065708571351724,0.0
131,FullSR,Reward,2,1,5,7,10,20.0,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,0.0,0.0,28.5162906713851,18.0,0.0,30.065708571351724,0.0
132,FullSR,Reward,2,1,6,1,2,0.0,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,0.0,0.0,28.5162906713851,18.0,0.0,30.065708571351724,0.0
133,FullSR,Reward,2,1,6,2,5,0.0,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,0.0,0.0,28.5162906713851,18.0,0.0,30.065708571351724,0.0
134,FullSR,Reward,2,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,0.0,0.0,28.5162906713851,18.0,0.0,30.065708571351724,0.0
135,FullSR,Reward,2,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,0.0,0.0,28.5162906713851,18.0,0.0,30.065708571351724,0.0
136,FullSR,Reward,2,1,7,4,7,17.099999999999998,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,15.389999999999999,0.0,28.5162906713851,18.0,0.0,30.065708571351724,0.0
137,FullSR,Reward,2,1,7,7,10,2.0,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,19.622249999999998,0.0,28.5162906713851,19.8,0.0,30.065708571351724,0.0
138,FullSR,Reward,2,1,8,4,7,-0.8122499999999988,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,18.891225,0.0,28.5162906713851,19.65057069127564,0.0,30.065708571351724,0.0
139,FullSR,Reward,2,1,8,7,10,0.3494293087243605,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,22.265782948373513,0.0,28.5162906713851,19.965057069127564,0.0,30.065708571351724,0.0
140,FullSR,Reward,2,1,9,9,10,-0.06570857135172403,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,22.265782948373513,0.0,28.493853453000625,19.965057069127564,0.0,30.006570857135173,0.0
141,FullSR,Reward,2,1,10,8,10,0.0,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,22.265782948373513,0.0,28.493853453000625,19.965057069127564,0.0,30.006570857135173,0.0
142,FullSR,Reward,2,1,11,9,10,-0.006570857135173469,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,22.265782948373513,0.0,28.49160973116218,19.965057069127564,0.0,30.000657085713517,0.0
143,FullSR,Reward,2,1,12,8,10,0.0,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,22.265782948373513,0.0,28.49160973116218,19.965057069127564,0.0,30.000657085713517,0.0
144,FullSR,Reward,2,1,13,5,8,0.0,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,22.265782948373513,0.0,28.49160973116218,19.965057069127564,0.0,30.000657085713517,0.0
145,FullSR,Reward,2,1,13,8,10,0.0,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,22.265782948373513,0.0,28.49160973116218,19.965057069127564,0.0,30.000657085713517,0.0
146,FullSR,Reward,2,1,14,1,3,3.47423142784139,0.0,3.126808285057251,0.0,0.0,0.0,4.296238684413884,22.265782948373513,0.0,28.49160973116218,19.965057069127564,0.0,30.000657085713517,0.0
147,FullSR,Reward,2,1,14,3,6,22.770790560190186,0.0,11.641499153159215,0.0,0.0,0.0,24.789950188585053,22.265782948373513,0.0,32.68074299372472,19.965057069127564,0.0,30.000657085713517,0.0
148,FullSR,Reward,2,1,14,6,9,-4.180118762296882,0.0,11.49124147450228,0.0,0.0,0.0,29.402199320593308,22.265782948373513,0.0,28.918636107657527,19.965057069127564,0.0,28.75290326294832,0.0
149,FullSR,Reward,2,1,14,9,10,1.247096737051681,0.0,11.49124147450228,0.0,0.0,0.0,29.49322276311172,22.265782948373513,0.0,33.17997391082468,19.965057069127564,0.0,29.87529032629483,0.0
150,FullSR,Reward,2,1,15,2,4,21.152493800954836,0.0,11.49124147450228,19.037244420859352,0.0,0.0,29.49322276311172,22.265782948373513,0.0,33.17997391082468,19.965057069127564,0.0,29.87529032629483,0.0
151,FullSR,Reward,2,1,15,4,7,-3.298978732702327,0.0,11.49124147450228,23.16191449237058,0.0,0.0,29.49322276311172,19.296702088941416,0.0,33.17997391082468,18.980321094140912,0.0,29.87529032629483,0.0
152,FullSR,Reward,2,1,15,7,10,1.019678905859088,0.0,11.49124147450228,23.236339099152996,0.0,0.0,29.49322276311172,22.199468254589384,0.0,33.17997391082468,19.898032109414093,0.0,29.87529032629483,0.0
153,FullSR,Reward,2,1,18,7,10,0.10196789058590738,0.0,11.49124147450228,23.243781559831238,0.0,0.0,29.49322276311172,22.246068687894706,0.0,33.17997391082468,19.98980321094141,0.0,29.87529032629483,0.0
154,FullSR,Reward,2,1,19,3,6,2.027752452171722,0.0,12.120556429980219,23.243781559831238,0.0,0.0,31.31819997006627,22.246068687894706,0.0,33.84711376677522,19.98980321094141,0.0,30.003929016855306,0.0
155,FullSR,Reward,2,1,19,6,9,-5.3433812007626855,0.0,11.945876954606094,23.243781559831238,0.0,0.0,34.14261500676828,22.246068687894706,0.0,29.03807068608881,19.98980321094141,0.0,28.062535198442873,0.0
156,FullSR,Reward,2,1,19,9,10,1.9374648015571267,0.0,11.945876954606094,23.243781559831238,0.0,0.0,34.44147280047088,22.246068687894706,0.0,32.88915444596067,19.98980321094141,0.0,29.806253519844287,0.0
157,FullSR,Reward,2,1,20,6,9,-4.5732136021085985,0.0,11.80849269117567,23.243781559831238,0.0,0.0,32.60160613072772,22.246068687894706,0.0,28.773262204062934,19.98980321094141,0.0,27.980177642372265,0.0
158,FullSR,Reward,2,1,20,9,10,2.019822357627735,0.0,11.80849269117567,23.243781559831238,0.0,0.0,32.91316774102725,22.246068687894706,0.0,32.17495006217986,19.98980321094141,0.0,29.798017764237226,0.0
159,FullSR,Reward,2,1,21,5,8,0.0,0.0,11.80849269117567,23.243781559831238,0.0,0.0,32.91316774102725,22.246068687894706,0.0,32.17495006217986,19.98980321094141,0.0,29.798017764237226,0.0
160,FullSR,Reward,2,1,21,8,10,0.0,0.0,11.80849269117567,23.243781559831238,0.0,0.0,32.91316774102725,22.246068687894706,0.0,32.17495006217986,19.98980321094141,0.0,29.798017764237226,0.0
161,FullSR,Reward,2,1,22,3,6,-2.346965181956385,0.0,11.147836463238791,23.243781559831238,0.0,0.0,30.800899077266504,22.246068687894706,0.0,31.149211370116873,19.98980321094141,0.0,29.516774066442256,0.0
162,FullSR,Reward,2,1,22,6,9,-3.108276006996732,0.0,11.060794242110376,23.243781559831238,0.0,0.0,33.54907913846812,22.246068687894706,0.0,28.351762963819812,19.98980321094141,0.0,28.212928519112616,0.0
163,FullSR,Reward,2,1,22,9,10,1.7870714808873842,0.0,11.060794242110376,23.243781559831238,0.0,0.0,33.998002687085176,22.246068687894706,0.0,31.234660600546345,19.98980321094141,0.0,29.821292851911263,0.0
164,FullSR,Reward,2,1,23,2,5,0.0,0.0,11.060794242110376,23.243781559831238,0.0,0.0,33.998002687085176,22.246068687894706,0.0,31.234660600546345,19.98980321094141,0.0,29.821292851911263,0.0
165,FullSR,Reward,2,1,23,5,8,0.0,0.0,11.060794242110376,23.243781559831238,0.0,0.0,33.998002687085176,22.246068687894706,0.0,31.234660600546345,19.98980321094141,0.0,29.821292851911263,0.0
166,FullSR,Reward,2,1,23,8,10,0.0,0.0,11.060794242110376,23.243781559831238,0.0,0.0,33.998002687085176,22.246068687894706,0.0,31.234660600546345,19.98980321094141,0.0,29.821292851911263,0.0
167,FullSR,Reward,2,1,24,1,2,22.081592481839674,19.873433233655703,11.060794242110376,23.243781559831238,7.44361712974523,0.0,33.998002687085176,22.246068687894706,1.5262423578048783,31.234660600546345,19.98980321094141,0.16867815098455965,29.821292851911263,0.0
168,FullSR,Reward,2,1,24,2,4,-2.110016306331268,23.85053527942948,11.060794242110376,21.344766884133094,7.44361712974523,0.0,33.998002687085176,21.785997452769273,1.5262423578048783,31.234660600546345,19.843446243290973,0.16867815098455965,29.821292851911263,0.0
169,FullSR,Reward,2,1,24,4,7,-2.934723521642848,23.736113401180187,11.060794242110376,24.09684547295078,7.44361712974523,0.0,33.998002687085176,19.14474628329071,1.5262423578048783,31.234660600546345,18.7771824134048,0.16867815098455965,29.821292851911263,0.0
170,FullSR,Reward,2,1,24,7,10,1.2228175865951982,23.75519087706126,11.060794242110376,24.28546751436122,7.44361712974523,0.0,33.998002687085176,21.681366199513693,1.5262423578048783,31.234660600546345,19.87771824134048,0.16867815098455965,29.821292851911263,0.0
171,FullSR,Reward,2,1,25,1,2,-0.6839967384181023,23.139593812484968,11.060794242110376,24.158916392787063,7.263027842030108,0.0,33.998002687085176,21.65097076904977,1.4892142550058747,31.234660600546345,19.86834556877916,0.16458585733102404,29.821292851911263,0.0
172,FullSR,Reward,2,1,25,2,4,-3.5904941621897812,25.671384152684144,11.060794242110376,20.927471646816258,7.263027842030108,0.0,33.998002687085176,20.319394203093665,1.4892142550058747,31.234660600546345,19.39631836155474,0.16458585733102404,29.821292851911263,0.0
173,FullSR,Reward,2,1,25,4,7,-1.8928917596166634,25.48853590385179,11.060794242110376,22.963209089961303,7.263027842030108,0.0,33.998002687085176,18.615791619438667,1.4892142550058747,31.234660600546345,18.64049012311256,0.16458585733102404,29.821292851911263,0.0
174,FullSR,Reward,2,1,25,7,10,1.35950987688744,25.549798581606414,11.060794242110376,23.284559363426816,7.263027842030108,0.0,33.998002687085176,20.890567869732998,1.4892142550058747,31.234660600546345,19.864049012311256,0.16458585733102404,29.821292851911263,0.0
175,FullSR,Reward,2,1,26,1,2,-3.4294671863509407,22.46327811389056,11.060794242110376,22.136442492783562,6.605118132021396,0.0,33.998002687085176,20.507349004363704,1.354316173935336,31.234660600546345,19.736789450032386,0.14967711182937896,29.821292851911263,0.0
176,FullSR,Reward,2,1,26,2,4,-2.6544609386380458,24.192366213976143,11.060794242110376,19.74742764800932,6.605118132021396,0.0,33.998002687085176,19.269406907481738,1.354316173935336,31.234660600546345,19.263901767480142,0.14967711182937896,29.821292851911263,0.0
177,FullSR,Reward,2,1,26,4,7,-0.968700228375603,24.035734114888985,11.060794242110376,21.52992920700664,6.605118132021396,0.0,33.998002687085176,18.397576701943695,1.354316173935336,31.234660600546345,18.857555781273756,0.14967711182937896,29.821292851911263,0.0
178,FullSR,Reward,2,1,26,7,10,1.1424442187262436,24.133353517274738,11.060794242110376,21.88962707309816,6.605118132021396,0.0,33.998002687085176,20.28965792568138,1.354316173935336,31.234660600546345,19.885755578127377,0.14967711182937896,29.821292851911263,0.0
179,FullSR,Reward,2,1,27,3,5,1.2866003652385691,24.133353517274738,11.060794242110376,21.88962707309816,6.605118132021396,1.1579403287147123,33.998002687085176,20.28965792568138,1.354316173935336,31.234660600546345,19.885755578127377,0.14967711182937896,29.821292851911263,0.0
180,FullSR,Reward,2,1,27,5,8,-1.212122917697426,24.104473979438563,11.060794242110376,21.88962707309816,6.055129579104792,1.2142432646013481,33.998002687085176,20.28965792568138,0.2634055480076524,31.234660600546345,19.885755578127377,-0.37280002786240063,29.821292851911263,0.0
181,FullSR,Reward,2,1,27,8,10,0.37280002786240063,24.10599923256298,11.060794242110376,21.88962707309816,6.134507906726378,1.2676123514056916,33.998002687085176,20.28965792568138,0.5113588841346762,31.234660600546345,19.885755578127377,-0.03728000278624005,29.821292851911263,0.0
182,FullSR,Reward,2,1,28,1,2,-3.310853513119728,21.12623107075522,11.060794242110376,20.417022754995273,5.688092490569402,1.2480471292780924,33.998002687085176,19.689970301057166,0.41935715883306013,31.234660600546345,19.674480076246773,-0.047396123169091975,29.821292851911263,0.0
183,FullSR,Reward,2,1,28,2,4,-1.7115509689909665,22.56987851740993,11.060794242110376,18.876626882903402,5.688092490569402,1.2480471292780924,33.998002687085176,18.79371727595408,0.41935715883306013,31.234660600546345,19.313101447972464,-0.047396123169091975,29.821292851911263,0.0
184,FullSR,Reward,2,1,28,4,7,-0.44627090038024164,22.467952419873335,11.060794242110376,20.50975762019977,5.688092490569402,1.2480471292780924,33.998002687085176,18.392073465611865,0.41935715883306013,31.234660600546345,19.12073948520942,-0.047396123169091975,29.821292851911263,0.0
185,FullSR,Reward,2,1,28,7,10,0.8792605147905803,22.585352287131265,11.060794242110376,20.85017712297492,5.688092490569402,1.2480471292780924,33.998002687085176,19.903167788697875,0.41935715883306013,31.234660600546345,19.91207394852094,-0.047396123169091975,29.821292851911263,0.0
186,FullSR,Reward,2,1,29,2,4,-1.9421677237119397,21.670484824675295,11.060794242110376,19.10222617163417,5.688092490569402,1.2480471292780924,33.998002687085176,18.820176019304945,0.41935715883306013,31.234660600546345,19.457305485128416,-0.047396123169091975,29.821292851911263,0.0
187,FullSR,Reward,2,1,29,4,7,-0.3357358084329505,21.595880861850727,11.060794242110376,20.499827231770965,5.688092490569402,1.2480471292780924,33.998002687085176,18.51801379171529,0.41935715883306013,31.234660600546345,19.31030643493234,-0.047396123169091975,29.821292851911263,0.0
188,FullSR,Reward,2,1,29,7,10,0.6896935650676603,21.68796953366704,11.060794242110376,20.811651871619752,5.688092490569402,1.2480471292780924,33.998002687085176,19.724077342384426,0.41935715883306013,31.234660600546345,19.931030643493234,-0.047396123169091975,29.821292851911263,0.0
189,FullSR,Reward,2,1,30,3,6,-4.3250751165661505,21.68796953366704,9.96529127171845,20.811651871619752,5.688092490569402,1.2480471292780924,30.10543508217564,19.724077342384426,0.41935715883306013,29.041798552619998,19.931030643493234,-0.047396123169091975,29.07028536065794,0.0
190,FullSR,Reward,2,1,30,6,9,-1.4250274599949542,21.68796953366704,9.927578286754375,20.811651871619752,5.688092490569402,1.2480471292780924,32.67961261377409,19.724077342384426,0.41935715883306013,27.75927383862454,19.931030643493234,-0.047396123169091975,28.456037201160424,0.0
191,FullSR,Reward,2,1,30,9,10,1.5439627988395763,21.68796953366704,9.927578286754375,20.811651871619752,5.688092490569402,1.2480471292780924,33.201228502645066,19.724077342384426,0.41935715883306013,30.17561316581449,19.931030643493234,-0.047396123169091975,29.845603720116042,0.0
192,FullSR,Reward,2,1,31,2,5,-5.289703189677995,21.16847655573202,9.927578286754375,20.811651871619752,0.9273596198592055,0.688564007161633,33.201228502645066,19.724077342384426,-2.2347202196645344,30.17561316581449,19.931030643493234,-0.8379160204481977,29.845603720116042,0.0
193,FullSR,Reward,2,1,31,5,8,1.4387000002387467,21.194009888086057,9.927578286754375,20.811651871619752,1.4764628616731885,0.9590978699742466,33.201228502645066,19.724077342384426,-0.9398902194496623,30.17561316581449,19.931030643493234,-0.20799353902058682,29.845603720116042,0.0
194,FullSR,Reward,2,1,31,8,10,0.20799353902058682,21.194669392238264,9.927578286754375,20.811651871619752,1.5424142389943025,0.9888736865222792,33.201228502645066,19.724077342384426,-0.7926649268926679,30.17561316581449,19.931030643493234,-0.02079935390205867,29.845603720116042,0.0
195,FullSR,Reward,2,1,32,3,6,-4.534395995121301,21.194669392238264,8.886169608068856,20.811651871619752,1.5424142389943025,0.9888736865222792,29.12027210703589,19.724077342384426,-0.7926649268926679,27.687634560523435,19.931030643493234,-0.02079935390205867,28.893698685234988,0.0
196,FullSR,Reward,2,1,32,6,9,-0.2386208095501985,21.194669392238264,8.880130807975931,20.811651871619752,1.5424142389943025,0.9888736865222792,31.70518685260489,19.724077342384426,-0.7926649268926679,27.472875831928253,19.931030643493234,-0.02079935390205867,28.789220606103004,0.0
197,FullSR,Reward,2,1,32,9,10,1.2107793938969955,21.194669392238264,8.880130807975931,20.811651871619752,1.5424142389943025,0.9888736865222792,32.20632227488635,19.724077342384426,-0.7926649268926679,29.406719480754873,19.931030643493234,-0.02079935390205867,29.8789220606103,0.0
198,FullSR,Reward,2,1,33,3,6,-4.269938768169219,21.194669392238264,7.98015372556384,20.811651871619752,1.5424142389943025,0.9888736865222792,28.363377383534047,19.724077342384426,-0.7926649268926679,26.959379726975133,19.931030643493234,-0.02079935390205867,28.877765255008132,0.0
199,FullSR,Reward,2,1,33,6,9,0.47449726528259006,21.194669392238264,7.991747772089039,20.811651871619752,1.5424142389943025,0.9888736865222792,30.931881635130207,19.724077342384426,-0.7926649268926679,27.386427265729466,19.931030643493234,-0.02079935390205867,29.08746376097071,0.0
200,FullSR,Reward,2,1,33,9,10,0.9125362390292899,21.194669392238264,7.991747772089039,20.811651871619752,1.5424142389943025,0.9888736865222792,31.369662453690985,19.724077342384426,-0.7926649268926679,28.897097164774078,19.931030643493234,-0.02079935390205867,29.90874637609707,0.0
201,FullSR,Reward,2,1,34,2,4,-2.073778396354548,20.271784694987417,7.991747772089039,18.94525131490066,1.5424142389943025,0.9888736865222792,31.369662453690985,18.526105625000508,-0.7926649268926679,28.897097164774078,19.411911698198477,-0.02079935390205867,29.90874637609707,0.0
202,FullSR,Reward,2,1,34,4,7,-0.08478951171195703,20.253351860779315,7.991747772089039,20.237986746886094,1.5424142389943025,0.9888736865222792,31.369662453690985,18.44979506445975,-0.7926649268926679,28.897097164774078,19.374439967109144,-0.02079935390205867,29.90874637609707,0.0
203,FullSR,Reward,2,1,34,7,10,0.6255600328908564,20.336877350196687,7.991747772089039,20.55662552725083,1.5424142389943025,0.9888736865222792,31.369662453690985,19.469654515110363,-0.7926649268926679,28.897097164774078,19.937443996710915,-0.02079935390205867,29.90874637609707,0.0
204,FullSR,Reward,2,1,35,2,4,-2.060453737895987,19.463928637308047,7.991747772089039,18.70221716314444,1.5424142389943025,0.9888736865222792,31.369662453690985,18.255180621097487,-0.7926649268926679,28.897097164774078,19.39788707046337,-0.02079935390205867,29.90874637609707,0.0
205,FullSR,Reward,2,1,35,4,7,0.17281209584271195,19.5008528484433,7.991747772089039,19.956296386915643,1.5424142389943025,0.9888736865222792,31.369662453690985,18.41071150735593,-0.7926649268926679,28.897097164774078,19.474696542011827,-0.02079935390205867,29.90874637609707,0.0
206,FullSR,Reward,2,1,35,7,10,0.5253034579881728,19.57099196557701,7.991747772089039,20.24998408039778,1.5424142389943025,0.9888736865222792,31.369662453690985,19.24458704430491,-0.7926649268926679,28.897097164774078,19.947469654201182,-0.02079935390205867,29.90874637609707,0.0
207,FullSR,Reward,2,1,36,1,2,-18.105698438532425,3.275863370897828,7.991747772089039,10.041777577823638,-0.1858304180214742,0.9144051060449447,31.369662453690985,14.721921299933447,-1.1442212619710588,28.897097164774078,18.326090343680505,-0.059303037629019555,29.90874637609707,0.0
208,FullSR,Reward,2,1,36,2,5,-0.9011797808510316,2.4962411402337965,7.991747772089039,10.041777577823638,-0.9968922207874026,0.8113596302628249,31.369662453690985,14.721921299933447,-1.6410560926466997,28.897097164774078,18.326090343680505,-0.2387346333457222,29.90874637609707,0.0
209,FullSR,Reward,2,1,36,5,8,1.4142581909682637,2.6728099865115835,7.991747772089039,10.041777577823638,-0.2625231036211083,1.072444798572465,31.369662453690985,14.721921299933447,-0.3682237207752623,28.897097164774078,18.326090343680505,0.38628020107015115,29.90874637609707,0.0
210,FullSR,Reward,2,1,36,8,10,-0.38628020107015115,2.6456799746966135,7.991747772089039,10.041777577823638,-0.4188553849879547,1.0171459250720551,31.369662453690985,14.721921299933447,-0.6544371927190187,28.897097164774078,18.326090343680505,0.038628020107015104,29.90874637609707,0.0
211,FullSR,Reward,2,1,37,1,3,21.809431558917396,2.6456799746966135,27.620236175114695,10.041777577823638,-0.4188553849879547,1.0171459250720551,38.486427045694164,14.721921299933447,-0.6544371927190187,29.679626482709136,18.326090343680505,0.038628020107015104,29.90874637609707,0.0
212,FullSR,Reward,2,1,37,3,6,-10.290781887120488,2.6456799746966135,30.61652577763904,10.041777577823638,-0.4188553849879547,1.0171459250720551,29.224723347285725,14.721921299933447,-0.6544371927190187,23.635496108763476,18.326090343680505,0.038628020107015104,27.322602516534168,0.0
213,FullSR,Reward,2,1,37,6,9,2.320976281943981,2.6456799746966135,30.980885894745995,10.041777577823638,-0.4188553849879547,1.0171459250720551,32.559571302248756,14.721921299933447,-0.6544371927190187,25.724374762513058,18.326090343680505,0.038628020107015104,28.354202537489186,0.0
214,FullSR,Reward,2,1,37,9,10,1.6457974625108136,2.6456799746966135,31.149653512602924,10.041777577823638,-0.4188553849879547,1.0171459250720551,33.441920664125924,14.721921299933447,-0.6544371927190187,27.632818156125616,18.326090343680505,0.038628020107015104,29.835420253748918,0.0
