,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
10026,FullSR,Goal,71,2,1,9,10,0.0,5.2304696315536585,2.095157092510965,12.724816852482231,0.0,0.0,20.136417813524105,14.745950409532343,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10027,FullSR,Goal,71,2,2,4,7,1.7763568394002505e-15,5.230469631553659,2.095157092510965,12.724816852482233,0.0,0.0,20.136417813524105,14.803111567387568,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10028,FullSR,Goal,71,2,2,7,10,30.0,10.595858215642103,2.095157092510965,30.305489863487118,0.0,0.0,20.136417813524105,38.454757488768976,0.0,29.154049230492426,26.64560082129762,0.0,0.0,0.0
10029,FullSR,Goal,71,2,3,5,8,0.0,10.595858215642103,2.095157092510965,30.305489863487118,0.0,0.0,20.136417813524105,38.454757488768976,0.0,29.154049230492426,26.64560082129762,0.0,0.0,0.0
10030,FullSR,Goal,71,2,3,8,10,0.0,10.595858215642103,2.095157092510965,30.305489863487118,0.0,0.0,20.136417813524105,38.454757488768976,0.0,29.154049230492426,26.64560082129762,0.0,0.0,0.0
10031,FullSR,Goal,71,2,4,4,7,0.0,10.595858215642103,2.095157092510965,30.305489863487118,0.0,0.0,20.136417813524105,38.872934229348324,0.0,29.154049230492426,26.64560082129762,0.0,0.0,0.0
10032,FullSR,Goal,71,2,4,7,10,3.0,11.132397074050946,2.095157092510965,32.06355716458761,0.0,0.0,20.136417813524105,41.27548650581062,0.0,29.154049230492426,29.39787470015622,0.0,0.0,0.0
10033,FullSR,Goal,71,2,5,5,8,0.0,11.132397074050946,2.095157092510965,32.06355716458761,0.0,0.0,20.136417813524105,41.27548650581062,0.0,29.154049230492426,29.39787470015622,0.0,0.0,0.0
10034,FullSR,Goal,71,2,5,8,10,0.0,11.132397074050946,2.095157092510965,32.06355716458761,0.0,0.0,20.136417813524105,41.27548650581062,0.0,29.154049230492426,29.39787470015622,0.0,0.0,0.0
10035,FullSR,Goal,71,2,6,6,9,2.984279490192421e-13,11.132397074050946,2.095157092510984,32.06355716458761,0.0,0.0,20.136417813524286,41.27548650581062,0.0,29.344388153631826,29.39787470015622,0.0,0.0,0.0
10036,FullSR,Goal,71,2,6,9,10,0.0,11.132397074050946,2.095157092510984,32.06355716458761,0.0,0.0,20.136417813524286,41.27548650581062,0.0,29.344388153631826,29.39787470015622,0.0,0.0,0.0
10037,FullSR,Goal,71,2,7,6,9,2.842170943040401e-14,11.132397074050946,2.095157092510986,32.06355716458761,0.0,0.0,20.136417813524304,41.27548650581062,0.0,29.491900819064686,29.39787470015622,0.0,0.0,0.0
10038,FullSR,Goal,71,2,7,9,10,0.0,11.132397074050946,2.095157092510986,32.06355716458761,0.0,0.0,20.136417813524304,41.27548650581062,0.0,29.491900819064686,29.39787470015622,0.0,0.0,0.0
10039,FullSR,Goal,71,2,8,4,7,0.0,11.132397074050946,2.095157092510986,32.06355716458761,0.0,0.0,20.136417813524304,41.647297759161624,0.0,29.491900819064686,29.39787470015622,0.0,0.0,0.0
10040,FullSR,Goal,71,2,8,7,10,0.3000000000000007,11.18605095989183,2.095157092510986,32.239363894697654,0.0,0.0,20.136417813524304,41.89062097619798,0.0,29.491900819064686,29.73372428255399,0.0,0.0,0.0
10041,FullSR,Goal,71,2,9,5,8,0.0,11.18605095989183,2.095157092510986,32.239363894697654,0.0,0.0,20.136417813524304,41.89062097619798,0.0,29.491900819064686,29.73372428255399,0.0,0.0,0.0
10042,FullSR,Goal,71,2,9,8,10,0.0,11.18605095989183,2.095157092510986,32.239363894697654,0.0,0.0,20.136417813524304,41.89062097619798,0.0,29.491900819064686,29.73372428255399,0.0,0.0,0.0
10043,FullSR,Goal,72,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10044,FullSR,Goal,72,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10045,FullSR,Goal,72,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10046,FullSR,Goal,72,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10047,FullSR,Goal,72,1,2,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
10048,FullSR,Goal,72,1,2,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
10049,FullSR,Goal,72,1,3,4,7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10050,FullSR,Goal,72,1,3,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10051,FullSR,Goal,72,1,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10052,FullSR,Goal,72,1,4,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10053,FullSR,Goal,72,1,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10054,FullSR,Goal,72,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10055,FullSR,Goal,72,1,5,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10056,FullSR,Goal,72,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10057,FullSR,Goal,72,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10058,FullSR,Goal,72,1,6,2,4,0.0,0.0,0.0,1.2676911328125,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10059,FullSR,Goal,72,1,6,4,7,0.15000000000000036,0.0,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,0.0,0.0,0.0,0.0,0.0
10060,FullSR,Goal,72,1,6,7,10,0.0,0.0,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,0.0,0.0,0.0,0.0,0.0
10061,FullSR,Goal,72,1,7,2,4,0.0,0.0,0.0,2.703469020117187,0.0,0.0,0.0,8.009716640625001,0.0,0.0,0.0,0.0,0.0,0.0
10062,FullSR,Goal,72,1,7,4,7,0.015000000000000568,0.0,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,0.0,0.0,0.0,0.0,0.0
10063,FullSR,Goal,72,1,7,7,10,0.0,0.0,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,0.0,0.0,0.0,0.0,0.0
10064,FullSR,Goal,72,1,8,2,4,0.0,0.0,0.0,4.146465148442139,0.0,0.0,0.0,9.587785266210938,0.0,0.0,0.0,0.0,0.0,0.0
10065,FullSR,Goal,72,1,8,4,7,0.0015000000000000568,0.0,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,0.0,0.0,0.0,0.0,0.0
10066,FullSR,Goal,72,1,8,7,10,0.0,0.0,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,0.0,0.0,0.0,0.0,0.0
10067,FullSR,Goal,72,1,9,1,3,0.0,0.0,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,0.0,0.0,0.0,0.0,0.0
10068,FullSR,Goal,72,1,9,3,6,0.0,0.0,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,0.0,0.0,0.0,0.0,0.0
10069,FullSR,Goal,72,1,9,6,9,30.0,0.0,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10070,FullSR,Goal,72,1,9,9,10,0.0,0.0,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10071,FullSR,Goal,72,1,10,3,5,0.0,0.0,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10072,FullSR,Goal,72,1,10,5,8,0.0,0.0,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10073,FullSR,Goal,72,1,10,8,10,0.0,0.0,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10074,FullSR,Goal,72,1,11,1,2,0.0,0.0,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10075,FullSR,Goal,72,1,11,2,4,0.0,0.0,0.0,5.523618283040194,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10076,FullSR,Goal,72,1,11,4,7,0.0001499999999996504,0.0,0.0,5.523667996101872,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
10077,FullSR,Goal,72,1,11,7,10,0.0,0.0,0.0,5.523667996101872,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
10078,FullSR,Goal,72,1,12,2,4,0.0,0.0,0.0,6.792373711518117,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
10079,FullSR,Goal,72,1,12,4,7,1.4999999999432134e-05,0.0,0.0,6.79237982466057,0.0,0.0,0.0,12.481143700219247,0.0,6.075,0.0,0.0,0.0,0.0
10080,FullSR,Goal,72,1,12,7,10,0.0,0.0,0.0,6.79237982466057,0.0,0.0,0.0,12.481143700219247,0.0,6.075,0.0,0.0,0.0,0.0
10081,FullSR,Goal,72,1,13,3,6,0.0,0.0,0.0,6.79237982466057,0.0,0.0,1.29853125,12.481143700219247,0.0,6.075,0.0,0.0,0.0,0.0
10082,FullSR,Goal,72,1,13,6,9,3.0,0.0,0.0,6.79237982466057,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10083,FullSR,Goal,72,1,13,9,10,0.0,0.0,0.0,6.79237982466057,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10084,FullSR,Goal,72,1,14,5,8,0.0,0.0,0.0,6.79237982466057,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10085,FullSR,Goal,72,1,14,8,10,0.0,0.0,0.0,6.79237982466057,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10086,FullSR,Goal,72,1,15,3,6,0.0,0.0,0.0,6.79237982466057,0.0,0.0,3.6423801562500002,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10087,FullSR,Goal,72,1,15,6,9,0.3000000000000007,0.0,0.0,6.79237982466057,0.0,0.0,3.675492703125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10088,FullSR,Goal,72,1,15,9,10,0.0,0.0,0.0,6.79237982466057,0.0,0.0,3.675492703125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10089,FullSR,Goal,72,1,16,2,4,0.0,0.0,0.0,7.931938830033805,0.0,0.0,3.675492703125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10090,FullSR,Goal,72,1,16,4,7,1.4999999997655777e-06,0.0,0.0,7.931939543908371,0.0,0.0,3.675492703125,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10091,FullSR,Goal,72,1,16,7,10,0.0,0.0,0.0,7.931939543908371,0.0,0.0,3.675492703125,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10092,FullSR,Goal,72,1,17,1,3,0.0,0.0,0.7856365652929687,7.931939543908371,0.0,0.0,3.675492703125,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10093,FullSR,Goal,72,1,17,3,5,0.0,0.0,0.7856365652929687,7.931939543908371,0.0,0.0,3.675492703125,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10094,FullSR,Goal,72,1,17,5,8,0.0,0.0,0.7856365652929687,7.931939543908371,0.0,0.0,3.675492703125,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10095,FullSR,Goal,72,1,17,8,10,0.0,0.0,0.7856365652929687,7.931939543908371,0.0,0.0,3.675492703125,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10096,FullSR,Goal,72,1,18,1,3,0.0,0.0,1.3945049033950194,7.931939543908371,0.0,0.0,3.675492703125,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10097,FullSR,Goal,72,1,18,3,6,0.0,0.0,1.3945049033950194,7.931939543908371,0.0,0.0,6.272660708789062,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10098,FullSR,Goal,72,1,18,6,9,0.030000000000001137,0.0,1.3957612141187987,7.931939543908371,0.0,0.0,6.278311754472656,13.047887204479776,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10099,FullSR,Goal,72,1,18,9,10,0.0,0.0,1.3957612141187987,7.931939543908371,0.0,0.0,6.278311754472656,13.047887204479776,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10100,FullSR,Goal,72,1,19,5,8,0.0,0.0,1.3957612141187987,7.931939543908371,0.0,0.0,6.278311754472656,13.047887204479776,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10101,FullSR,Goal,72,1,19,8,10,0.0,0.0,1.3957612141187987,7.931939543908371,0.0,0.0,6.278311754472656,13.047887204479776,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10102,FullSR,Goal,72,1,20,3,5,0.0,0.0,1.3957612141187987,7.931939543908371,0.0,0.0,6.278311754472656,13.047887204479776,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10103,FullSR,Goal,72,1,20,5,8,0.0,0.0,1.3957612141187987,7.931939543908371,0.0,0.0,6.278311754472656,13.047887204479776,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10104,FullSR,Goal,72,1,20,8,10,0.0,0.0,1.3957612141187987,7.931939543908371,0.0,0.0,6.278311754472656,13.047887204479776,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10105,FullSR,Goal,72,1,21,3,6,0.0,0.0,1.3957612141187987,7.931939543908371,0.0,0.0,8.964469811021486,13.047887204479776,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10106,FullSR,Goal,72,1,21,6,9,0.0030000000000001137,0.0,1.3958868451911768,7.931939543908371,0.0,0.0,8.965276693992775,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10107,FullSR,Goal,72,1,21,9,10,0.0,0.0,1.3958868451911768,7.931939543908371,0.0,0.0,8.965276693992775,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10108,FullSR,Goal,72,1,22,3,5,0.0,0.0,1.3958868451911768,7.931939543908371,0.0,0.0,8.965276693992775,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10109,FullSR,Goal,72,1,22,5,8,0.0,0.0,1.3958868451911768,7.931939543908371,0.0,0.0,8.965276693992775,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10110,FullSR,Goal,72,1,22,8,10,0.0,0.0,1.3958868451911768,7.931939543908371,0.0,0.0,8.965276693992775,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10111,FullSR,Goal,72,1,23,1,3,0.0,0.0,2.9981401983641174,7.931939543908371,0.0,0.0,8.965276693992775,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10112,FullSR,Goal,72,1,23,3,5,0.0,0.0,2.9981401983641174,7.931939543908371,0.0,0.0,8.965276693992775,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10113,FullSR,Goal,72,1,23,5,8,0.0,0.0,2.9981401983641174,7.931939543908371,0.0,0.0,8.965276693992775,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10114,FullSR,Goal,72,1,23,8,10,0.0,0.0,2.9981401983641174,7.931939543908371,0.0,0.0,8.965276693992775,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10115,FullSR,Goal,72,1,24,2,4,0.0,0.0,2.9981401983641174,8.936239036486539,0.0,0.0,8.965276693992775,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10116,FullSR,Goal,72,1,24,4,7,1.4999999997655777e-07,0.0,2.9981401983641174,8.936239116912692,0.0,0.0,8.965276693992775,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10117,FullSR,Goal,72,1,24,7,10,0.0,0.0,2.9981401983641174,8.936239116912692,0.0,0.0,8.965276693992775,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10118,FullSR,Goal,72,1,25,1,3,0.0,0.0,4.239886547073147,8.936239116912692,0.0,0.0,8.965276693992775,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10119,FullSR,Goal,72,1,25,3,6,0.0,0.0,4.239886547073147,8.936239116912692,0.0,0.0,11.567726534102292,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10120,FullSR,Goal,72,1,25,6,9,0.0002999999999993008,0.0,4.239924706433665,8.936239116912692,0.0,0.0,11.567830644682203,13.487112671105841,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10121,FullSR,Goal,72,1,25,9,10,0.0,0.0,4.239924706433665,8.936239116912692,0.0,0.0,11.567830644682203,13.487112671105841,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10122,FullSR,Goal,72,1,26,1,2,0.0,1.9101211112400875,4.239924706433665,8.936239116912692,0.0,0.0,11.567830644682203,13.487112671105841,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10123,FullSR,Goal,72,1,26,2,5,0.0,1.9101211112400875,4.239924706433665,8.936239116912692,0.0,0.0,11.567830644682203,13.487112671105841,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10124,FullSR,Goal,72,1,26,5,8,0.0,1.9101211112400875,4.239924706433665,8.936239116912692,0.0,0.0,11.567830644682203,13.487112671105841,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10125,FullSR,Goal,72,1,26,8,10,0.0,1.9101211112400875,4.239924706433665,8.936239116912692,0.0,0.0,11.567830644682203,13.487112671105841,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10126,FullSR,Goal,72,1,27,6,9,2.999999999886427e-05,1.9101211112400875,4.239928522369716,8.936239116912692,0.0,0.0,11.567841055740196,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10127,FullSR,Goal,72,1,27,9,10,0.0,1.9101211112400875,4.239928522369716,8.936239116912692,0.0,0.0,11.567841055740196,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10128,FullSR,Goal,72,1,28,2,4,0.0,1.9101211112400875,4.239928522369716,9.80845564905621,0.0,0.0,11.567841055740196,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10129,FullSR,Goal,72,1,28,4,7,1.4999999464748726e-08,1.9101211129591966,4.239928522369716,9.808455657883819,0.0,0.0,11.567841055740196,13.827512329176788,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10130,FullSR,Goal,72,1,28,7,10,0.0,1.9101211129591966,4.239928522369716,9.808455657883819,0.0,0.0,11.567841055740196,13.827512329176788,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10131,FullSR,Goal,72,1,29,6,9,2.9999999995311555e-06,1.9101211129591966,4.239928903963321,9.808455657883819,0.0,0.0,11.567842096845995,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10132,FullSR,Goal,72,1,29,9,10,0.0,1.9101211129591966,4.239928903963321,9.808455657883819,0.0,0.0,11.567842096845995,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10133,FullSR,Goal,72,1,30,1,2,0.0,1.4803438625433774,4.239928903963321,9.808455657883819,0.0,0.0,11.567842096845995,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10134,FullSR,Goal,72,1,30,2,5,0.0,1.4803438625433774,4.239928903963321,9.808455657883819,0.0,0.0,11.567842096845995,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10135,FullSR,Goal,72,1,30,5,8,0.0,1.4803438625433774,4.239928903963321,9.808455657883819,0.0,0.0,11.567842096845995,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10136,FullSR,Goal,72,1,30,8,10,0.0,1.4803438625433774,4.239928903963321,9.808455657883819,0.0,0.0,11.567842096845995,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10137,FullSR,Goal,72,1,31,1,3,0.0,1.4803438625433774,5.758571148772405,9.808455657883819,0.0,0.0,11.567842096845995,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10138,FullSR,Goal,72,1,31,3,5,0.0,1.4803438625433774,5.758571148772405,9.808455657883819,0.0,0.0,11.567842096845995,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10139,FullSR,Goal,72,1,31,5,8,0.0,1.4803438625433774,5.758571148772405,9.808455657883819,0.0,0.0,11.567842096845995,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10140,FullSR,Goal,72,1,31,8,10,0.0,1.4803438625433774,5.758571148772405,9.808455657883819,0.0,0.0,11.567842096845995,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10141,FullSR,Goal,72,1,32,1,2,0.0,3.243823890343784,5.758571148772405,9.808455657883819,0.0,0.0,11.567842096845995,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10142,FullSR,Goal,72,1,32,2,4,0.0,3.243823890343784,5.758571148772405,10.557183895221499,0.0,0.0,11.567842096845995,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10143,FullSR,Goal,72,1,32,4,7,1.5000001241105565e-09,3.2438238906357286,5.758571148772405,10.557183896171646,0.0,0.0,11.567842096845995,14.091322056042731,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10144,FullSR,Goal,72,1,32,7,10,0.0,3.2438238906357286,5.758571148772405,10.557183896171646,0.0,0.0,11.567842096845995,14.091322056042731,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10145,FullSR,Goal,72,1,33,1,3,0.0,3.2438238906357286,6.935518888499445,10.557183896171646,0.0,0.0,11.567842096845995,14.091322056042731,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10146,FullSR,Goal,72,1,33,3,6,0.0,3.2438238906357286,6.935518888499445,10.557183896171646,0.0,0.0,14.54304940497075,14.091322056042731,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10147,FullSR,Goal,72,1,33,6,9,2.9999999995311555e-07,3.2438238906357286,6.935518950919115,10.557183896171646,0.0,0.0,14.543049535858197,14.091322056042731,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10148,FullSR,Goal,72,1,33,9,10,0.0,3.2438238906357286,6.935518950919115,10.557183896171646,0.0,0.0,14.543049535858197,14.091322056042731,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10149,FullSR,Goal,72,1,34,5,8,0.0,3.2438238906357286,6.935518950919115,10.557183896171646,0.0,0.0,14.543049535858197,14.091322056042731,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10150,FullSR,Goal,72,1,34,8,10,0.0,3.2438238906357286,6.935518950919115,10.557183896171646,0.0,0.0,14.543049535858197,14.091322056042731,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10151,FullSR,Goal,72,1,35,3,6,0.0,3.2438238906357286,6.935518950919115,10.557183896171646,0.0,0.0,17.03660405718785,14.091322056042731,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10152,FullSR,Goal,72,1,35,6,9,2.999999892949745e-08,3.2438238906357286,6.935518957161082,10.557183896171646,0.0,0.0,17.03660407252079,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10153,FullSR,Goal,72,1,35,9,10,0.0,3.2438238906357286,6.935518957161082,10.557183896171646,0.0,0.0,17.03660407252079,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10154,FullSR,Goal,72,1,36,1,3,0.0,3.2438238906357286,9.016601312301159,10.557183896171646,0.0,0.0,17.03660407252079,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10155,FullSR,Goal,72,1,36,3,6,0.0,3.2438238906357286,9.016601312301159,10.557183896171646,0.0,0.0,19.11462967692669,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10156,FullSR,Goal,72,1,36,6,9,3.000000248221113e-09,3.2438238906357286,9.016601313112654,10.557183896171646,0.0,0.0,19.11462967864701,14.091322056042731,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10157,FullSR,Goal,72,1,36,9,10,0.0,3.2438238906357286,9.016601313112654,10.557183896171646,0.0,0.0,19.11462967864701,14.091322056042731,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10158,FullSR,Goal,72,1,37,1,3,0.0,3.2438238906357286,11.073618111473104,10.557183896171646,0.0,0.0,19.11462967864701,14.091322056042731,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10159,FullSR,Goal,72,1,37,3,5,0.0,3.2438238906357286,11.073618111473104,10.557183896171646,0.0,0.0,19.11462967864701,14.091322056042731,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10160,FullSR,Goal,72,1,37,5,8,0.0,3.2438238906357286,11.073618111473104,10.557183896171646,0.0,0.0,19.11462967864701,14.091322056042731,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10161,FullSR,Goal,72,1,37,8,10,0.0,3.2438238906357286,11.073618111473104,10.557183896171646,0.0,0.0,19.11462967864701,14.091322056042731,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10162,FullSR,Goal,72,1,38,5,8,0.0,3.2438238906357286,11.073618111473104,10.557183896171646,0.0,0.0,19.11462967864701,14.091322056042731,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10163,FullSR,Goal,72,1,38,8,10,0.0,3.2438238906357286,11.073618111473104,10.557183896171646,0.0,0.0,19.11462967864701,14.091322056042731,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10164,FullSR,Goal,72,1,39,1,3,0.0,3.2438238906357286,8.582054036391655,10.557183896171646,0.0,0.0,19.11462967864701,14.091322056042731,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10165,FullSR,Goal,72,1,39,3,6,0.0,3.2438238906357286,8.582054036391655,10.557183896171646,0.0,0.0,20.8378781799097,14.091322056042731,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10166,FullSR,Goal,72,1,39,6,9,2.999982484652719e-10,3.2438238906357286,8.582054036468893,10.557183896171646,0.0,0.0,20.837878180097242,14.091322056042731,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10167,FullSR,Goal,72,1,39,9,10,0.0,3.2438238906357286,8.582054036468893,10.557183896171646,0.0,0.0,20.837878180097242,14.091322056042731,0.0,28.591549187056057,0.0,0.0,0.0,0.0
