,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
132,ModelBased,Policy,1,1,5,4,7,4.000000004999997,31.136249996615625,23.690624999999997,38.94999999525,14.25,14.25,28.5,44.5999999995,15.0,30.0,0.0,0.0,0.0,0.0
133,ModelBased,Policy,1,1,5,7,10,0.0,31.136249996615625,23.690624999999997,42.369999999525,14.25,14.25,28.5,44.5999999995,15.0,30.0,0.0,0.0,0.0,0.0
134,ModelBased,Policy,1,1,6,5,8,0.0,33.57299999966156,23.690624999999997,42.369999999525,14.25,14.25,28.5,44.5999999995,15.0,30.0,0.0,0.0,0.0,0.0
135,ModelBased,Policy,1,1,6,8,10,0.0,33.57299999966156,23.690624999999997,42.369999999525,14.25,14.25,28.5,44.5999999995,15.0,30.0,0.0,0.0,0.0,0.0
136,ModelBased,Policy,1,1,7,6,9,0.0,33.57299999966156,23.690624999999997,42.369999999525,14.25,14.25,28.5,44.5999999995,15.0,30.0,0.0,0.0,0.0,0.0
137,ModelBased,Policy,1,1,7,9,10,0.0,33.57299999966156,23.690624999999997,42.369999999525,14.25,14.25,28.5,44.5999999995,15.0,30.0,0.0,0.0,0.0,0.0
138,ModelBased,Policy,1,1,8,4,7,0.4000000005000004,33.57299999966156,23.690624999999997,42.369999999525,14.25,14.25,28.5,44.95999999995,15.0,30.0,0.0,0.0,0.0,0.0
139,ModelBased,Policy,1,1,8,7,10,0.0,33.57299999966156,23.690624999999997,42.711999999952496,14.25,14.25,28.5,44.95999999995,15.0,30.0,0.0,0.0,0.0,0.0
140,ModelBased,Policy,1,1,9,5,8,0.0,33.81667499996615,23.690624999999997,42.711999999952496,14.25,14.25,28.5,44.95999999995,15.0,30.0,0.0,0.0,0.0,0.0
141,ModelBased,Policy,1,1,9,8,10,0.0,33.81667499996615,23.690624999999997,42.711999999952496,14.25,14.25,28.5,44.95999999995,15.0,30.0,0.0,0.0,0.0,0.0
142,ModelBased,Policy,2,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,ModelBased,Policy,2,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,ModelBased,Policy,2,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
145,ModelBased,Policy,2,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
146,ModelBased,Policy,2,1,2,5,8,15.0,0.0,18.275624999999998,0.0,0.0,0.0,25.65,0.0,13.5,27.0,0.0,0.0,0.0,0.0
147,ModelBased,Policy,2,1,2,8,10,0.0,0.0,18.275624999999998,0.0,0.0,0.0,25.65,0.0,13.5,27.0,0.0,0.0,0.0,0.0
148,ModelBased,Policy,2,1,3,1,3,0.0,0.0,18.275624999999998,0.0,0.0,0.0,25.65,0.0,13.5,27.0,0.0,0.0,0.0,0.0
149,ModelBased,Policy,2,1,3,3,6,0.0,0.0,18.275624999999998,0.0,0.0,0.0,25.65,0.0,13.5,27.0,0.0,0.0,0.0,0.0
150,ModelBased,Policy,2,1,3,6,9,3.0,0.0,18.275624999999998,0.0,0.0,0.0,25.65,0.0,13.5,29.7,0.0,0.0,0.0,0.0
151,ModelBased,Policy,2,1,3,9,10,0.0,0.0,18.275624999999998,0.0,0.0,0.0,28.214999999999996,0.0,13.5,29.7,0.0,0.0,0.0,0.0
152,ModelBased,Policy,2,1,4,5,8,1.5,0.0,20.103187499999994,0.0,0.0,0.0,28.214999999999996,0.0,14.85,29.7,0.0,0.0,0.0,0.0
153,ModelBased,Policy,2,1,4,8,10,0.0,0.0,20.103187499999994,0.0,0.0,0.0,28.214999999999996,0.0,14.85,29.7,0.0,0.0,0.0,0.0
154,ModelBased,Policy,2,1,5,2,5,0.0,0.0,20.103187499999994,0.0,14.107499999999998,0.0,28.214999999999996,0.0,14.85,29.7,0.0,0.0,0.0,0.0
155,ModelBased,Policy,2,1,5,5,8,0.15000000000000036,0.0,20.103187499999994,0.0,14.107499999999998,0.0,28.214999999999996,0.0,14.985,29.7,0.0,0.0,0.0,0.0
156,ModelBased,Policy,2,1,5,8,10,0.0,0.0,20.103187499999994,0.0,14.23575,0.0,28.214999999999996,0.0,14.985,29.7,0.0,0.0,0.0,0.0
157,ModelBased,Policy,2,1,6,5,8,0.015000000000000568,0.0,20.103187499999994,0.0,14.23575,0.0,28.214999999999996,0.0,14.9985,29.7,0.0,0.0,0.0,0.0
158,ModelBased,Policy,2,1,6,8,10,0.0,0.0,20.103187499999994,0.0,14.248574999999999,0.0,28.214999999999996,0.0,14.9985,29.7,0.0,0.0,0.0,0.0
159,ModelBased,Policy,2,1,7,4,7,5.0,0.0,20.103187499999994,0.0,14.248574999999999,0.0,28.214999999999996,4.5,14.9985,29.7,0.0,0.0,0.0,0.0
160,ModelBased,Policy,2,1,7,7,10,0.0,0.0,20.103187499999994,0.0,14.248574999999999,0.0,28.214999999999996,4.5,14.9985,29.7,0.0,0.0,0.0,0.0
161,ModelBased,Policy,2,1,8,5,8,0.0015000000000000568,0.0,20.103187499999994,0.0,14.248574999999999,0.0,28.214999999999996,4.5,14.99985,29.7,0.0,0.0,0.0,0.0
162,ModelBased,Policy,2,1,8,8,10,0.0,0.0,20.103187499999994,0.0,14.2498575,0.0,28.214999999999996,4.5,14.99985,29.7,0.0,0.0,0.0,0.0
163,ModelBased,Policy,2,1,9,2,4,0.0,0.0,20.103187499999994,4.2749999999999995,14.2498575,0.0,28.214999999999996,4.5,14.99985,29.7,0.0,0.0,0.0,0.0
164,ModelBased,Policy,2,1,9,4,7,0.5,0.0,20.103187499999994,4.2749999999999995,14.2498575,0.0,28.214999999999996,4.95,14.99985,29.7,0.0,0.0,0.0,0.0
165,ModelBased,Policy,2,1,9,7,10,0.0,0.0,20.103187499999994,4.7025,14.2498575,0.0,28.214999999999996,4.95,14.99985,29.7,0.0,0.0,0.0,0.0
166,ModelBased,Policy,2,1,10,1,3,0.0,0.0,20.103187499999994,4.7025,14.2498575,0.0,28.214999999999996,4.95,14.99985,29.7,0.0,0.0,0.0,0.0
167,ModelBased,Policy,2,1,10,3,6,0.0,0.0,20.103187499999994,4.7025,14.2498575,0.0,28.214999999999996,4.95,14.99985,29.7,0.0,0.0,0.0,0.0
168,ModelBased,Policy,2,1,10,6,9,0.3000000000000007,0.0,20.103187499999994,4.7025,14.2498575,0.0,28.214999999999996,4.95,14.99985,29.97,0.0,0.0,0.0,0.0
169,ModelBased,Policy,2,1,10,9,10,0.0,0.0,20.103187499999994,4.7025,14.2498575,0.0,28.4715,4.95,14.99985,29.97,0.0,0.0,0.0,0.0
170,ModelBased,Policy,2,1,11,2,5,0.0,0.0,20.28594375,4.7025,14.2498575,0.0,28.4715,4.95,14.99985,29.97,0.0,0.0,0.0,0.0
171,ModelBased,Policy,2,1,11,5,8,0.0001499999999996504,0.0,20.28594375,4.7025,14.2498575,0.0,28.4715,4.95,14.999985,29.97,0.0,0.0,0.0,0.0
172,ModelBased,Policy,2,1,11,8,10,0.0,0.0,20.28594375,4.7025,14.24998575,0.0,28.4715,4.95,14.999985,29.97,0.0,0.0,0.0,0.0
173,ModelBased,Policy,2,1,12,3,5,0.0,0.0,20.28594375,4.7025,14.24998575,14.24998575,28.4715,4.95,14.999985,29.97,0.0,0.0,0.0,0.0
174,ModelBased,Policy,2,1,12,5,8,1.4999999999432134e-05,0.0,23.670315365625,4.7025,14.24998575,14.24998575,28.4715,4.95,14.9999985,29.97,0.0,0.0,0.0,0.0
175,ModelBased,Policy,2,1,12,8,10,0.0,0.0,23.670315365625,4.7025,14.249998575,14.249998575,28.4715,4.95,14.9999985,29.97,0.0,0.0,0.0,0.0
176,ModelBased,Policy,2,1,13,3,6,0.0,0.0,23.6703184115625,4.7025,14.249998575,14.249998575,28.4715,4.95,14.9999985,29.97,0.0,0.0,0.0,0.0
177,ModelBased,Policy,2,1,13,6,9,0.030000000000001137,0.0,23.6703184115625,4.7025,14.249998575,14.249998575,28.4715,4.95,14.9999985,29.997,0.0,0.0,0.0,0.0
178,ModelBased,Policy,2,1,13,9,10,0.0,0.0,23.6703184115625,4.7025,14.249998575,14.249998575,28.497149999999998,4.95,14.9999985,29.997,0.0,0.0,0.0,0.0
179,ModelBased,Policy,2,1,14,1,3,0.0,0.0,23.688594036562495,4.7025,14.249998575,14.249998575,28.497149999999998,4.95,14.9999985,29.997,0.0,0.0,0.0,0.0
180,ModelBased,Policy,2,1,14,3,5,0.0,0.0,23.688594036562495,4.7025,14.249998575,14.249998575,28.497149999999998,4.95,14.9999985,29.997,0.0,0.0,0.0,0.0
181,ModelBased,Policy,2,1,14,5,8,1.4999999997655777e-06,0.0,23.688594036562495,4.7025,14.249998575,14.249998575,28.497149999999998,4.95,14.99999985,29.997,0.0,0.0,0.0,0.0
182,ModelBased,Policy,2,1,14,8,10,0.0,0.0,23.688594036562495,4.7025,14.249999857499999,14.249999857499999,28.497149999999998,4.95,14.99999985,29.997,0.0,0.0,0.0,0.0
183,ModelBased,Policy,2,1,15,1,3,0.0,0.0,23.688594341156247,4.7025,14.249999857499999,14.249999857499999,28.497149999999998,4.95,14.99999985,29.997,0.0,0.0,0.0,0.0
184,ModelBased,Policy,2,1,15,3,6,0.0,0.0,23.688594341156247,4.7025,14.249999857499999,14.249999857499999,28.497149999999998,4.95,14.99999985,29.997,0.0,0.0,0.0,0.0
185,ModelBased,Policy,2,1,15,6,9,0.0030000000000001137,0.0,23.688594341156247,4.7025,14.249999857499999,14.249999857499999,28.497149999999998,4.95,14.99999985,29.9997,0.0,0.0,0.0,0.0
186,ModelBased,Policy,2,1,15,9,10,0.0,0.0,23.688594341156247,4.7025,14.249999857499999,14.249999857499999,28.499715,4.95,14.99999985,29.9997,0.0,0.0,0.0,0.0
187,ModelBased,Policy,2,1,16,1,3,0.0,0.0,23.690421903656247,4.7025,14.249999857499999,14.249999857499999,28.499715,4.95,14.99999985,29.9997,0.0,0.0,0.0,0.0
188,ModelBased,Policy,2,1,16,3,6,0.0,0.0,23.690421903656247,4.7025,14.249999857499999,14.249999857499999,28.499715,4.95,14.99999985,29.9997,0.0,0.0,0.0,0.0
189,ModelBased,Policy,2,1,16,6,9,0.0002999999999993008,0.0,23.690421903656247,4.7025,14.249999857499999,14.249999857499999,28.499715,4.95,14.99999985,29.99997,0.0,0.0,0.0,0.0
190,ModelBased,Policy,2,1,16,9,10,0.0,0.0,23.690421903656247,4.7025,14.249999857499999,14.249999857499999,28.4999715,4.95,14.99999985,29.99997,0.0,0.0,0.0,0.0
191,ModelBased,Policy,2,1,17,3,5,0.0,0.0,23.69060465990625,4.7025,14.249999857499999,14.249999857499999,28.4999715,4.95,14.99999985,29.99997,0.0,0.0,0.0,0.0
192,ModelBased,Policy,2,1,17,5,8,1.4999999997655777e-07,0.0,23.69060465990625,4.7025,14.249999857499999,14.249999857499999,28.4999715,4.95,14.999999985,29.99997,0.0,0.0,0.0,0.0
193,ModelBased,Policy,2,1,17,8,10,0.0,0.0,23.69060465990625,4.7025,14.24999998575,14.24999998575,28.4999715,4.95,14.999999985,29.99997,0.0,0.0,0.0,0.0
194,ModelBased,Policy,2,1,18,2,5,0.0,0.0,23.690604690365625,4.7025,14.24999998575,14.24999998575,28.4999715,4.95,14.999999985,29.99997,0.0,0.0,0.0,0.0
195,ModelBased,Policy,2,1,18,5,8,1.4999999464748726e-08,0.0,23.690604690365625,4.7025,14.24999998575,14.24999998575,28.4999715,4.95,14.9999999985,29.99997,0.0,0.0,0.0,0.0
196,ModelBased,Policy,2,1,18,8,10,0.0,0.0,23.690604690365625,4.7025,14.249999998575,14.249999998575,28.4999715,4.95,14.9999999985,29.99997,0.0,0.0,0.0,0.0
197,ModelBased,Policy,2,1,19,1,3,0.0,0.0,23.690604693411565,4.7025,14.249999998575,14.249999998575,28.4999715,4.95,14.9999999985,29.99997,0.0,0.0,0.0,0.0
198,ModelBased,Policy,2,1,19,3,6,0.0,0.0,23.690604693411565,4.7025,14.249999998575,14.249999998575,28.4999715,4.95,14.9999999985,29.99997,0.0,0.0,0.0,0.0
199,ModelBased,Policy,2,1,19,6,9,2.999999999886427e-05,0.0,23.690604693411565,4.7025,14.249999998575,14.249999998575,28.4999715,4.95,14.9999999985,29.999997,0.0,0.0,0.0,0.0
200,ModelBased,Policy,2,1,19,9,10,0.0,0.0,23.690604693411565,4.7025,14.249999998575,14.249999998575,28.49999715,4.95,14.9999999985,29.999997,0.0,0.0,0.0,0.0
201,ModelBased,Policy,2,1,20,3,6,0.0,0.0,23.69062296903656,4.7025,14.249999998575,14.249999998575,28.49999715,4.95,14.9999999985,29.999997,0.0,0.0,0.0,0.0
202,ModelBased,Policy,2,1,20,6,9,2.9999999995311555e-06,0.0,23.69062296903656,4.7025,14.249999998575,14.249999998575,28.49999715,4.95,14.9999999985,29.9999997,0.0,0.0,0.0,0.0
203,ModelBased,Policy,2,1,20,9,10,0.0,0.0,23.69062296903656,4.7025,14.249999998575,14.249999998575,28.499999714999998,4.95,14.9999999985,29.9999997,0.0,0.0,0.0,0.0
204,ModelBased,Policy,2,1,21,1,3,0.0,0.0,23.69062479659906,4.7025,14.249999998575,14.249999998575,28.499999714999998,4.95,14.9999999985,29.9999997,0.0,0.0,0.0,0.0
205,ModelBased,Policy,2,1,21,3,6,0.0,0.0,23.69062479659906,4.7025,14.249999998575,14.249999998575,28.499999714999998,4.95,14.9999999985,29.9999997,0.0,0.0,0.0,0.0
206,ModelBased,Policy,2,1,21,6,9,2.9999999995311555e-07,0.0,23.69062479659906,4.7025,14.249999998575,14.249999998575,28.499999714999998,4.95,14.9999999985,29.99999997,0.0,0.0,0.0,0.0
207,ModelBased,Policy,2,1,21,9,10,0.0,0.0,23.69062479659906,4.7025,14.249999998575,14.249999998575,28.4999999715,4.95,14.9999999985,29.99999997,0.0,0.0,0.0,0.0
208,ModelBased,Policy,2,1,22,4,7,0.04999999999999982,0.0,23.69062497935531,4.7025,14.249999998575,14.249999998575,28.4999999715,4.995,14.9999999985,29.99999997,0.0,0.0,0.0,0.0
209,ModelBased,Policy,2,1,22,7,10,0.0,0.0,23.69062497935531,4.7452499999999995,14.249999998575,14.249999998575,28.4999999715,4.995,14.9999999985,29.99999997,0.0,0.0,0.0,0.0
210,ModelBased,Policy,2,1,23,1,3,0.0,0.0,23.69062497935531,4.7452499999999995,14.249999998575,14.249999998575,28.4999999715,4.995,14.9999999985,29.99999997,0.0,0.0,0.0,0.0
211,ModelBased,Policy,2,1,23,3,6,0.0,0.0,23.69062497935531,4.7452499999999995,14.249999998575,14.249999998575,28.4999999715,4.995,14.9999999985,29.99999997,0.0,0.0,0.0,0.0
212,ModelBased,Policy,2,1,23,6,9,2.999999892949745e-08,0.0,23.69062497935531,4.7452499999999995,14.249999998575,14.249999998575,28.4999999715,4.995,14.9999999985,29.999999997,0.0,0.0,0.0,0.0
213,ModelBased,Policy,2,1,23,9,10,0.0,0.0,23.69062497935531,4.7452499999999995,14.249999998575,14.249999998575,28.49999999715,4.995,14.9999999985,29.999999997,0.0,0.0,0.0,0.0
214,ModelBased,Policy,2,1,24,2,4,0.0,0.0,23.690624997630938,4.7452499999999995,14.249999998575,14.249999998575,28.49999999715,4.995,14.9999999985,29.999999997,0.0,0.0,0.0,0.0
215,ModelBased,Policy,2,1,24,4,7,0.004999999999999893,0.0,23.690624997630938,4.7452499999999995,14.249999998575,14.249999998575,28.49999999715,4.9995,14.9999999985,29.999999997,0.0,0.0,0.0,0.0
216,ModelBased,Policy,2,1,24,7,10,0.0,0.0,23.690624997630938,4.749525,14.249999998575,14.249999998575,28.49999999715,4.9995,14.9999999985,29.999999997,0.0,0.0,0.0,0.0
217,ModelBased,Policy,2,1,25,1,2,0.0,11.281137186484687,23.690624997630938,4.749525,14.249999998575,14.249999998575,28.49999999715,4.9995,14.9999999985,29.999999997,0.0,0.0,0.0,0.0
218,ModelBased,Policy,2,1,25,2,5,0.0,11.281137186484687,23.690624997630938,4.749525,14.249999998575,14.249999998575,28.49999999715,4.9995,14.9999999985,29.999999997,0.0,0.0,0.0,0.0
219,ModelBased,Policy,2,1,25,5,8,1.5000001241105565e-09,11.281137186484687,23.690624997630938,4.749525,14.249999998575,14.249999998575,28.49999999715,4.9995,14.99999999985,29.999999997,0.0,0.0,0.0,0.0
220,ModelBased,Policy,2,1,25,8,10,0.0,11.281137186484687,23.690624997630938,4.749525,14.2499999998575,14.2499999998575,28.49999999715,4.9995,14.99999999985,29.999999997,0.0,0.0,0.0,0.0
221,ModelBased,Policy,2,1,26,5,8,1.4999912423263595e-10,11.281137187398468,23.69062499793553,4.749525,14.2499999998575,14.2499999998575,28.49999999715,4.9995,14.999999999985,29.999999997,0.0,0.0,0.0,0.0
222,ModelBased,Policy,2,1,26,8,10,0.0,11.281137187398468,23.69062499793553,4.749525,14.24999999998575,14.24999999998575,28.49999999715,4.9995,14.999999999985,29.999999997,0.0,0.0,0.0,0.0
223,ModelBased,Policy,2,1,27,1,3,0.0,11.281137187489847,23.690624997965987,4.749525,14.24999999998575,14.24999999998575,28.49999999715,4.9995,14.999999999985,29.999999997,0.0,0.0,0.0,0.0
224,ModelBased,Policy,2,1,27,3,6,0.0,11.281137187489847,23.690624997965987,4.749525,14.24999999998575,14.24999999998575,28.49999999715,4.9995,14.999999999985,29.999999997,0.0,0.0,0.0,0.0
225,ModelBased,Policy,2,1,27,6,9,3.000000248221113e-09,11.281137187489847,23.690624997965987,4.749525,14.24999999998575,14.24999999998575,28.49999999715,4.9995,14.999999999985,29.9999999997,0.0,0.0,0.0,0.0
226,ModelBased,Policy,2,1,27,9,10,0.0,11.281137187489847,23.690624997965987,4.749525,14.24999999998575,14.24999999998575,28.499999999715,4.9995,14.999999999985,29.9999999997,0.0,0.0,0.0,0.0
227,ModelBased,Policy,2,1,28,2,4,0.0,11.281137187489847,23.690624999793553,4.749525,14.24999999998575,14.24999999998575,28.499999999715,4.9995,14.999999999985,29.9999999997,0.0,0.0,0.0,0.0
228,ModelBased,Policy,2,1,28,4,7,0.0004999999999997229,11.281137187489847,23.690624999793553,4.749525,14.24999999998575,14.24999999998575,28.499999999715,4.99995,14.999999999985,29.9999999997,0.0,0.0,0.0,0.0
229,ModelBased,Policy,2,1,28,7,10,0.0,11.281137187489847,23.690624999793553,4.7499525,14.24999999998575,14.24999999998575,28.499999999715,4.99995,14.999999999985,29.9999999997,0.0,0.0,0.0,0.0
230,ModelBased,Policy,2,1,29,6,9,2.999982484652719e-10,11.281238718739846,23.690624999793553,4.7499525,14.24999999998575,14.24999999998575,28.499999999715,4.99995,14.999999999985,29.99999999997,0.0,0.0,0.0,0.0
231,ModelBased,Policy,2,1,29,9,10,0.0,11.281238718739846,23.690624999793553,4.7499525,14.24999999998575,14.24999999998575,28.4999999999715,4.99995,14.999999999985,29.99999999997,0.0,0.0,0.0,0.0
232,ModelBased,Policy,2,1,30,3,6,0.0,11.281238718739846,23.690624999976308,4.7499525,14.24999999998575,14.24999999998575,28.4999999999715,4.99995,14.999999999985,29.99999999997,0.0,0.0,0.0,0.0
233,ModelBased,Policy,2,1,30,6,9,2.999911430379143e-11,11.281238718739846,23.690624999976308,4.7499525,14.24999999998575,14.24999999998575,28.4999999999715,4.99995,14.999999999985,29.999999999997,0.0,0.0,0.0,0.0
234,ModelBased,Policy,2,1,30,9,10,0.0,11.281238718739846,23.690624999976308,4.7499525,14.24999999998575,14.24999999998575,28.49999999999715,4.99995,14.999999999985,29.999999999997,0.0,0.0,0.0,0.0
235,ModelBased,Policy,2,1,31,2,5,0.0,11.281238718739846,23.690624999994583,4.7499525,14.24999999998575,14.24999999998575,28.49999999999715,4.99995,14.999999999985,29.999999999997,0.0,0.0,0.0,0.0
236,ModelBased,Policy,2,1,31,5,8,1.4999557151895715e-11,11.281238718739846,23.690624999994583,4.7499525,14.24999999998575,14.24999999998575,28.49999999999715,4.99995,14.9999999999985,29.999999999997,0.0,0.0,0.0,0.0
237,ModelBased,Policy,2,1,31,8,10,0.0,11.281238718739846,23.690624999994583,4.7499525,14.249999999998575,14.249999999998575,28.49999999999715,4.99995,14.9999999999985,29.999999999997,0.0,0.0,0.0,0.0
238,ModelBased,Policy,2,1,32,3,5,0.0,11.281238718748984,23.69062499999763,4.7499525,14.249999999998575,14.249999999998575,28.49999999999715,4.99995,14.9999999999985,29.999999999997,0.0,0.0,0.0,0.0
239,ModelBased,Policy,2,1,32,5,8,1.4992451724538114e-12,11.281238718748984,23.69062499999763,4.7499525,14.249999999998575,14.249999999998575,28.49999999999715,4.99995,14.99999999999985,29.999999999997,0.0,0.0,0.0,0.0
240,ModelBased,Policy,2,1,32,8,10,0.0,11.281238718748984,23.69062499999763,4.7499525,14.249999999999858,14.249999999999858,28.49999999999715,4.99995,14.99999999999985,29.999999999997,0.0,0.0,0.0,0.0
241,ModelBased,Policy,2,1,33,3,5,0.0,11.281238718749899,23.690624999997933,4.7499525,14.249999999999858,14.249999999999858,28.49999999999715,4.99995,14.99999999999985,29.999999999997,0.0,0.0,0.0,0.0
242,ModelBased,Policy,2,1,33,5,8,1.4921397450962104e-13,11.281238718749899,23.690624999997933,4.7499525,14.249999999999858,14.249999999999858,28.49999999999715,4.99995,14.999999999999986,29.999999999997,0.0,0.0,0.0,0.0
243,ModelBased,Policy,2,1,33,8,10,0.0,11.281238718749899,23.690624999997933,4.7499525,14.249999999999986,14.249999999999986,28.49999999999715,4.99995,14.999999999999986,29.999999999997,0.0,0.0,0.0,0.0
244,ModelBased,Policy,2,1,34,2,5,0.0,11.28123871874999,23.690624999997965,4.7499525,14.249999999999986,14.249999999999986,28.49999999999715,4.99995,14.999999999999986,29.999999999997,0.0,0.0,0.0,0.0
245,ModelBased,Policy,2,1,34,5,8,1.4210854715202004e-14,11.28123871874999,23.690624999997965,4.7499525,14.249999999999986,14.249999999999986,28.49999999999715,4.99995,14.999999999999998,29.999999999997,0.0,0.0,0.0,0.0
246,ModelBased,Policy,2,1,34,8,10,0.0,11.28123871874999,23.690624999997965,4.7499525,14.249999999999998,14.249999999999998,28.49999999999715,4.99995,14.999999999999998,29.999999999997,0.0,0.0,0.0,0.0
247,ModelBased,Policy,2,1,35,1,2,0.0,11.281238718749998,23.69062499999797,4.7499525,14.249999999999998,14.249999999999998,28.49999999999715,4.99995,14.999999999999998,29.999999999997,0.0,0.0,0.0,0.0
248,ModelBased,Policy,2,1,35,2,5,0.0,11.281238718749998,23.69062499999797,4.7499525,14.249999999999998,14.249999999999998,28.49999999999715,4.99995,14.999999999999998,29.999999999997,0.0,0.0,0.0,0.0
249,ModelBased,Policy,2,1,35,5,8,1.7763568394002505e-15,11.281238718749998,23.69062499999797,4.7499525,14.249999999999998,14.249999999999998,28.49999999999715,4.99995,15.0,29.999999999997,0.0,0.0,0.0,0.0
250,ModelBased,Policy,2,1,35,8,10,0.0,11.281238718749998,23.69062499999797,4.7499525,14.25,14.25,28.49999999999715,4.99995,15.0,29.999999999997,0.0,0.0,0.0,0.0
251,ModelBased,Policy,2,1,36,6,9,2.9984903449076228e-12,11.28123871875,23.69062499999797,4.7499525,14.25,14.25,28.49999999999715,4.99995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
252,ModelBased,Policy,2,1,36,9,10,0.0,11.28123871875,23.69062499999797,4.7499525,14.25,14.25,28.499999999999716,4.99995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
253,ModelBased,Policy,2,1,37,1,3,0.0,11.28123871875,23.690624999999795,4.7499525,14.25,14.25,28.499999999999716,4.99995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
254,ModelBased,Policy,2,1,37,3,6,0.0,11.28123871875,23.690624999999795,4.7499525,14.25,14.25,28.499999999999716,4.99995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
255,ModelBased,Policy,2,1,37,6,9,2.984279490192421e-13,11.28123871875,23.690624999999795,4.7499525,14.25,14.25,28.499999999999716,4.99995,15.0,29.99999999999997,0.0,0.0,0.0,0.0
256,ModelBased,Policy,2,1,37,9,10,0.0,11.28123871875,23.690624999999795,4.7499525,14.25,14.25,28.49999999999997,4.99995,15.0,29.99999999999997,0.0,0.0,0.0,0.0
257,ModelBased,Policy,2,1,38,1,3,0.0,11.28123871875,23.69062499999998,4.7499525,14.25,14.25,28.49999999999997,4.99995,15.0,29.99999999999997,0.0,0.0,0.0,0.0
258,ModelBased,Policy,2,1,38,3,6,0.0,11.28123871875,23.69062499999998,4.7499525,14.25,14.25,28.49999999999997,4.99995,15.0,29.99999999999997,0.0,0.0,0.0,0.0
259,ModelBased,Policy,2,1,38,6,9,2.842170943040401e-14,11.28123871875,23.69062499999998,4.7499525,14.25,14.25,28.49999999999997,4.99995,15.0,29.999999999999996,0.0,0.0,0.0,0.0
260,ModelBased,Policy,2,1,38,9,10,0.0,11.28123871875,23.69062499999998,4.7499525,14.25,14.25,28.499999999999996,4.99995,15.0,29.999999999999996,0.0,0.0,0.0,0.0
261,ModelBased,Policy,2,1,39,2,4,0.0,11.28123871875,23.690624999999997,4.7499525,14.25,14.25,28.499999999999996,4.99995,15.0,29.999999999999996,0.0,0.0,0.0,0.0
262,ModelBased,Policy,2,1,39,4,7,4.999999999988347e-05,11.28123871875,23.690624999999997,4.7499525,14.25,14.25,28.499999999999996,4.999995,15.0,29.999999999999996,0.0,0.0,0.0,0.0
263,ModelBased,Policy,2,1,39,7,10,0.0,11.28123871875,23.690624999999997,4.74999525,14.25,14.25,28.499999999999996,4.999995,15.0,29.999999999999996,0.0,0.0,0.0,0.0
264,ModelBased,Policy,2,1,1,6,9,3.552713678800501e-15,11.281248871874999,23.690624999999997,4.74999525,14.25,14.25,28.499999999999996,4.999995,15.0,30.0,0.0,0.0,0.0,0.0
265,ModelBased,Policy,2,1,1,9,10,0.0,11.281248871874999,23.690624999999997,4.74999525,14.25,14.25,28.5,4.999995,15.0,30.0,0.0,0.0,0.0,0.0
266,ModelBased,Policy,2,1,2,4,7,40.000005,11.281248871874999,23.690624999999997,4.74999525,14.25,14.25,28.5,40.9999995,15.0,30.0,0.0,0.0,0.0,0.0
